mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-415.9358215332031,148.408203125,37.5048713684082,-51.782413482666016,-23.635009765625,18.51120948791504,-7.5655412673950195,-26.20818519592285,-13.673919677734375,-0.20468738675117493,-6.273943901062012,-6.8897528648376465,-7.285524845123291,-7.51950740814209,-6.695324420928955,-2.964202880859375,-13.181622505187988,-7.198509216308594,-14.391329765319824,-16.925817489624023,0.07384036035382831,0.024077879264950752,1395.6864892173326,1776.2396567715148,2263.059710792488,0.4851290285587311,0.5428780317306519,0.645401656627655,0.665982186794281,0.46256956458091736,0.4312368631362915,0.5322930216789246,0.5229495763778687,0.4970914423465729,0.5619890689849854,0.5758538842201233,0.5358583927154541,biden-original_clip_43_vtlp.wav,0
-286.48992919921875,112.73841857910156,-33.1633415222168,-13.97524356842041,-7.535274982452393,-1.4635837078094482,-18.43083381652832,-20.224720001220703,-18.333324432373047,-5.130520820617676,-5.347942352294922,-2.5319926738739014,-7.651583671569824,-8.065576553344727,-6.833745002746582,0.7137831449508667,-13.975080490112305,-10.225388526916504,-16.478578567504883,-14.275975227355957,0.10023587043213457,0.045337412506341934,1801.6735281050915,1765.1665053785578,3008.3783284694027,0.4927774965763092,0.5286926627159119,0.6631413102149963,0.629888117313385,0.5178479552268982,0.4821873605251312,0.5269168019294739,0.4870901107788086,0.506148099899292,0.5916339755058289,0.5289300680160522,0.5019670128822327,biden-original_clip_44_vtlp.wav,0
-292.4547424316406,125.9793930053711,-40.202423095703125,-28.63300323486328,-21.143220901489258,-10.464692115783691,-11.041861534118652,-6.591070175170898,-6.573123455047607,-1.730332851409912,-7.2649736404418945,-2.899298906326294,-5.350223541259766,-5.20546817779541,-9.386194229125977,-3.445458173751831,-8.820937156677246,-3.095827102661133,-9.578213691711426,-6.322771072387695,0.09226589689675174,0.0281085018068552,1668.356262573733,1806.5366002804349,2688.203079683875,0.644706666469574,0.6649299263954163,0.6612841486930847,0.6371482014656067,0.5814318656921387,0.548773467540741,0.5823613405227661,0.5787765979766846,0.6440728306770325,0.7171671390533447,0.6474730968475342,0.5795118808746338,biden-original_clip_45_vtlp.wav,0
-292.5506896972656,109.12100982666016,-34.413002014160156,-10.742432594299316,-3.647050142288208,-9.723301887512207,-14.639135360717773,-14.169692993164062,-14.476875305175781,-2.87520694732666,-8.388542175292969,-5.730893611907959,-5.918412685394287,-7.177148818969727,-9.708724021911621,-2.1844425201416016,-12.684375762939453,-4.441335678100586,-11.290398597717285,-9.08160400390625,0.10548687645011601,0.037879396229982376,1905.4136125495888,1932.798034490364,3258.2833911869197,0.5887231826782227,0.529272735118866,0.5389624238014221,0.5367635488510132,0.5391123294830322,0.5015013217926025,0.564002513885498,0.5534086227416992,0.5654205083847046,0.5400586128234863,0.5102768540382385,0.6184660792350769,biden-original_clip_46_vtlp.wav,0
-315.48516845703125,117.50434875488281,-43.31211853027344,-14.057019233703613,-9.661032676696777,-8.369471549987793,-13.969406127929688,-8.95043659210205,-8.05354118347168,-3.118833065032959,-5.112091541290283,-0.9178319573402405,-4.46280574798584,-8.02817153930664,-9.654129981994629,-2.807033061981201,-10.57675838470459,-4.881153583526611,-12.06359577178955,-10.330710411071777,0.09568046693735499,0.03257044777274132,1700.7750530572332,1753.719775171955,2784.0782926696634,0.5500910878181458,0.5341789722442627,0.6379718780517578,0.6053669452667236,0.5103769302368164,0.558945894241333,0.5513908863067627,0.5398725867271423,0.566753089427948,0.5876390337944031,0.565476655960083,0.5606043934822083,biden-original_clip_47_vtlp.wav,0
-343.47705078125,132.79574584960938,-3.1565945148468018,-31.24152183532715,-10.90802001953125,8.69087028503418,-12.087926864624023,-21.23780059814453,-14.17642879486084,-6.474139213562012,-8.885982513427734,-6.934905052185059,-6.2471160888671875,-5.945211887359619,-10.679200172424316,-1.2318693399429321,-11.374401092529297,-6.591610908508301,-14.382184028625488,-11.433761596679688,0.07650381561774942,0.03511075675487518,1537.5702214337055,1862.0603340771606,2496.402692684165,0.5384874939918518,0.6020590662956238,0.5235344171524048,0.40689560770988464,0.4193713963031769,0.498717337846756,0.43099120259284973,0.43838149309158325,0.5176376104354858,0.4965168237686157,0.4480338990688324,0.4808586537837982,biden-original_clip_48_vtlp.wav,0
-320.2240295410156,116.29023742675781,-23.535320281982422,-8.747113227844238,-6.784302711486816,-0.9903028011322021,-16.353248596191406,-11.615334510803223,-9.483022689819336,-9.2150239944458,-7.746174335479736,-7.338266849517822,-10.548286437988281,-8.707587242126465,-8.521016120910645,-0.16147105395793915,-12.063685417175293,-8.232331275939941,-13.096964836120605,-9.336928367614746,0.091313125362529,0.03483932465314865,1769.5116582296068,1870.588050604505,2996.112896062935,0.6256762146949768,0.6014299988746643,0.5103341937065125,0.4616744816303253,0.46594637632369995,0.4754082262516022,0.48333752155303955,0.5500878691673279,0.6154273748397827,0.5579763650894165,0.5201765298843384,0.5676224231719971,biden-original_clip_49_vtlp.wav,0
-352.27471923828125,151.90098571777344,29.394250869750977,-57.41264343261719,-20.036022186279297,13.548091888427734,-13.578804969787598,-22.070951461791992,-3.9374513626098633,-1.7702584266662598,-12.562457084655762,-5.024001121520996,-5.147570610046387,-5.645902156829834,-4.793707847595215,-6.528899192810059,-19.53486442565918,-3.440613269805908,-9.794416427612305,-16.32755470275879,0.0704110625725058,0.03346467390656471,1455.5134302465976,1940.9776841512062,2249.2704670279873,0.5359057188034058,0.6451128125190735,0.6966375708580017,0.5412197113037109,0.36748889088630676,0.342489093542099,0.39189544320106506,0.4030085802078247,0.47660914063453674,0.5193502902984619,0.46436864137649536,0.46682387590408325,biden-original_clip_5_vtlp.wav,0
-359.3589172363281,144.20736694335938,5.140580177307129,-47.600162506103516,-16.423582077026367,12.58743953704834,-13.392620086669922,-23.570085525512695,-5.950051784515381,3.949035406112671,-10.624075889587402,-9.598281860351562,-3.3845648765563965,-5.771710395812988,-15.115381240844727,-3.4122891426086426,-10.407155990600586,-7.8412251472473145,-13.199623107910156,-7.031464099884033,0.07329656685034802,0.029804043471813202,1439.968508116742,1870.0524220638918,2088.1711318155453,0.473339319229126,0.470586895942688,0.4492402970790863,0.4773083031177521,0.4938143193721771,0.4439491629600525,0.4822862148284912,0.4977426826953888,0.5750545263290405,0.5364532470703125,0.4764954447746277,0.480719655752182,biden-original_clip_50_vtlp.wav,0
-365.0451965332031,136.56964111328125,-14.278931617736816,-10.165719032287598,-0.7631613612174988,-52.920162200927734,4.836606025695801,16.1846923828125,-16.454912185668945,-12.332674980163574,-14.221259117126465,9.25786018371582,2.10599684715271,-21.058931350708008,-14.665513038635254,-1.2918972969055176,-5.393684387207031,-3.8217732906341553,-17.34115219116211,-8.178128242492676,0.08296702798723898,0.024679996073246002,1592.2141282923583,1894.4896830378955,2777.733242096868,0.5629592537879944,0.5918164849281311,0.5839238166809082,0.5806366801261902,0.5349699854850769,0.4662638306617737,0.49080637097358704,0.5217929482460022,0.5222064852714539,0.512675940990448,0.5654199123382568,0.5949386954307556,biden-original_clip_51_vtlp.wav,0
-377.55474853515625,125.35464477539062,-23.007305145263672,-22.699411392211914,1.9144119024276733,2.019913673400879,-12.108316421508789,-14.938222885131836,-9.099420547485352,-1.0782054662704468,-1.7936272621154785,-2.5376980304718018,-6.612473487854004,-9.956108093261719,-9.707718849182129,-1.376271367073059,-11.817145347595215,-8.068575859069824,-12.794146537780762,-10.845438003540039,0.08590351290603249,0.024905025959014893,1496.6919306289942,1587.3620405749307,2343.4719855713456,0.48981019854545593,0.5693731307983398,0.6971604824066162,0.7143738269805908,0.6118807196617126,0.5880593657493591,0.5987952947616577,0.5625331997871399,0.5616558194160461,0.6456058025360107,0.5587962865829468,0.4537656307220459,biden-original_clip_52_vtlp.wav,0
-403.60760498046875,133.03050231933594,-13.460148811340332,-27.77092742919922,-6.659475803375244,0.9151118397712708,-5.910810947418213,-13.081369400024414,-6.707976818084717,1.0003241300582886,-5.550771713256836,-4.504125595092773,-2.937533378601074,-7.883834362030029,-8.961881637573242,-2.7343921661376953,-13.72706127166748,-6.9438090324401855,-7.254415035247803,-5.721887111663818,0.07809214580916474,0.020165029913187027,1466.074922276541,1694.916879564051,2348.293224786108,0.5796037316322327,0.5914570689201355,0.5260233283042908,0.5759284496307373,0.5912413001060486,0.6150481700897217,0.6459816694259644,0.6073950529098511,0.6333978772163391,0.5540628433227539,0.5722422003746033,0.5881782174110413,biden-original_clip_53_vtlp.wav,0
-418.29205322265625,138.80450439453125,1.8084722757339478,-5.027235984802246,2.0502707958221436,-45.10667419433594,-0.8836938142776489,9.619462013244629,-20.56203842163086,-15.020132064819336,-12.672784805297852,7.986719131469727,3.519261360168457,-13.73563289642334,-14.740608215332031,-0.8903737664222717,-9.904839515686035,-6.908215522766113,-15.56476879119873,-10.23570728302002,0.0593641241299304,0.022151242941617966,1323.4861888931866,1794.2709199647882,2261.1611917234627,0.636025071144104,0.5312376022338867,0.5215588212013245,0.5762428641319275,0.5352997183799744,0.4070810079574585,0.42309054732322693,0.45070192217826843,0.4193563163280487,0.4543505609035492,0.46711763739585876,0.5307639241218567,biden-original_clip_54_vtlp.wav,0
-473.2705993652344,124.16187286376953,16.247982025146484,16.798419952392578,15.120511054992676,-33.05998611450195,-10.471928596496582,7.286827087402344,-5.514890193939209,-10.833864212036133,-13.18891429901123,3.5218660831451416,0.26920682191848755,-10.298693656921387,-15.710020065307617,-9.593534469604492,-8.446292877197266,-8.568577766418457,-16.62255096435547,-14.394623756408691,0.045574427204176336,0.014673443511128426,1150.236395618256,1587.3333781497488,2067.8869543938513,0.5674780607223511,0.6316350698471069,0.6962732076644897,0.6896095871925354,0.6003067493438721,0.5691832304000854,0.5432262420654297,0.5054373145103455,0.5160917043685913,0.5301440954208374,0.5098267793655396,0.5375997424125671,biden-original_clip_55_vtlp.wav,0
-230.25210571289062,104.61632537841797,-62.53908920288086,-13.300278663635254,-15.842470169067383,-18.04979133605957,-10.31714916229248,-4.878996849060059,-10.759309768676758,-0.03372896835207939,-9.558926582336426,-6.378087043762207,-4.9888014793396,-7.147485733032227,-14.047715187072754,-1.9937025308609009,-9.612395286560059,-6.6417646408081055,-9.455517768859863,-7.095252990722656,0.11799752573955917,0.04165581241250038,1932.6240690917293,1812.2042822954768,3160.459698103973,0.6288082599639893,0.5967320799827576,0.6657161116600037,0.703498125076294,0.5478489995002747,0.5491873025894165,0.5704095959663391,0.6268438696861267,0.7188568711280823,0.6692872643470764,0.6166671514511108,0.6826518177986145,biden-original_clip_56_vtlp.wav,0
-308.0470275878906,101.95822143554688,-30.463117599487305,-6.9760260581970215,0.06681635975837708,-2.8583366870880127,-19.539339065551758,-15.34835147857666,-15.705127716064453,-7.714138984680176,-5.487768650054932,-4.821752548217773,-4.731265544891357,-4.919102668762207,-10.371328353881836,-1.8520584106445312,-15.792781829833984,-10.248703956604004,-12.86685848236084,-10.274394035339355,0.11457955698955917,0.04219399765133858,1973.0814999885677,1839.7488380602422,3280.5410292198376,0.5428466200828552,0.5238832235336304,0.5358502864837646,0.5834383368492126,0.612289547920227,0.5067270994186401,0.41530004143714905,0.4632488489151001,0.520940899848938,0.5095514059066772,0.5325971245765686,0.5620559453964233,biden-original_clip_57_vtlp.wav,0
-297.1689147949219,110.0678482055664,-50.720924377441406,-7.953191757202148,-2.987926483154297,-12.663915634155273,-13.533801078796387,-10.60963249206543,-9.84773063659668,-3.7088568210601807,-6.627078533172607,-2.8521759510040283,-5.69564151763916,-10.302446365356445,-10.470232009887695,-1.034179925918579,-13.500275611877441,-7.027552127838135,-10.60115909576416,-9.752961158752441,0.10596042995939675,0.04145342856645584,1816.225353030749,1753.297321693395,2991.5414619888343,0.5580143928527832,0.5807278156280518,0.6317772269248962,0.5895325541496277,0.5308988094329834,0.5175635814666748,0.5375593900680542,0.547017514705658,0.5483147501945496,0.4994751513004303,0.5423797965049744,0.6187759637832642,biden-original_clip_58_vtlp.wav,0
-405.9686279296875,133.66046142578125,19.205202102661133,-39.20390319824219,-11.103402137756348,12.342693328857422,-9.149341583251953,-26.60544204711914,-9.197220802307129,1.9428001642227173,-9.302804946899414,-11.525672912597656,-4.393929481506348,-3.172349452972412,-11.924877166748047,-0.25422656536102295,-8.66452693939209,-6.4662766456604,-14.244410514831543,-11.88213062286377,0.07057306772041763,0.02923756092786789,1422.4650813025742,1865.548963152183,2216.6209351435614,0.5712504982948303,0.5598563551902771,0.5237085223197937,0.4136207103729248,0.3951321542263031,0.408643901348114,0.47241273522377014,0.5140281319618225,0.5523947477340698,0.602774441242218,0.5406585335731506,0.5491642951965332,biden-original_clip_59_vtlp.wav,0
-257.2853698730469,111.39285278320312,-43.98963928222656,-11.673096656799316,-17.73641014099121,-9.286023139953613,-9.166847229003906,-7.836641788482666,-5.080587863922119,-1.572502851486206,-5.446825981140137,-2.27365779876709,-6.768558025360107,-5.801244735717773,-7.256963729858398,0.1677408218383789,-7.923255920410156,-5.392690658569336,-9.05312728881836,-5.852416515350342,0.1028324844112529,0.03687293827533722,1887.54485456424,1871.7599985578322,3334.274114976073,0.660215437412262,0.6333479285240173,0.49002525210380554,0.5834498405456543,0.5665947198867798,0.5050551891326904,0.5274338126182556,0.5639275908470154,0.6287282705307007,0.6713144779205322,0.504769504070282,0.5690414309501648,biden-original_clip_6_vtlp.wav,0
-273.01519775390625,128.61256408691406,-28.924013137817383,-17.67943572998047,-12.460142135620117,-7.1592793464660645,-14.175384521484375,-10.055219650268555,-14.151850700378418,-8.758862495422363,-5.633367538452148,-7.959484100341797,-2.1749942302703857,-3.88012433052063,-12.944083213806152,-3.656865358352661,-15.681323051452637,-6.649564266204834,-14.0208740234375,-9.796232223510742,0.0867305321925754,0.047210872173309326,1628.8769927587691,1755.2230191828598,2682.9821522440543,0.6440508961677551,0.6859582662582397,0.5901082754135132,0.42676839232444763,0.40460988879203796,0.416130930185318,0.4458390474319458,0.5043010711669922,0.5126416087150574,0.46353113651275635,0.4564034044742584,0.5329618453979492,biden-original_clip_7_vtlp.wav,0
-276.700439453125,123.21827697753906,-45.4115104675293,-20.030353546142578,-16.243724822998047,-8.720447540283203,-6.397859573364258,-5.566877365112305,-8.203550338745117,-1.219224452972412,-7.667941570281982,-3.977942705154419,-3.2546207904815674,-6.322809219360352,-11.544113159179688,-2.8658292293548584,-9.35669994354248,-2.946124315261841,-8.788793563842773,-3.68270206451416,0.10192842771171694,0.03150040656328201,1754.5706788288562,1805.210879206542,2954.0956714037125,0.6249576807022095,0.6151825189590454,0.5472720265388489,0.5846095085144043,0.6843509674072266,0.6222391724586487,0.5908488035202026,0.5726537108421326,0.5984500646591187,0.6048871278762817,0.594206690788269,0.6099774241447449,biden-original_clip_8_vtlp.wav,0
-386.6072998046875,143.96859741210938,23.795696258544922,-35.81008529663086,-4.238013744354248,-13.204151153564453,-7.911814212799072,7.8034348487854,-26.451313018798828,-15.438496589660645,13.261906623840332,-3.63234543800354,-17.72492218017578,-8.601831436157227,-4.045034408569336,-0.7270744442939758,-20.821191787719727,-14.339736938476562,-3.885866641998291,-6.548942565917969,0.07477047382540604,0.026501892134547234,1565.3856284468354,1983.999308657887,2676.0125888196058,0.5180519819259644,0.6271864175796509,0.6296090483665466,0.5091819763183594,0.42102986574172974,0.4423109292984009,0.4554045498371124,0.47116750478744507,0.4999312460422516,0.4240280091762543,0.38829535245895386,0.4301508963108063,biden-original_clip_9_vtlp.wav,0
-309.23309326171875,140.0003204345703,14.93726634979248,12.162300109863281,13.3573579788208,1.7429660558700562,2.606168270111084,-1.3407251834869385,-2.9558920860290527,9.353913307189941,-5.804166316986084,1.4750077724456787,1.8663723468780518,6.145973205566406,1.5500315427780151,-0.00898462999612093,1.732034683227539,5.442977428436279,-0.9996079206466675,-0.2635219991207123,0.0834133918213457,0.04939808323979378,1729.8045303674717,1901.3012019193925,3208.097538428074,0.5356327891349792,0.5707714557647705,0.6213891506195068,0.5847508311271667,0.5884208679199219,0.5851012468338013,0.5633443593978882,0.6065847277641296,0.6554166078567505,0.7053441405296326,0.630211591720581,0.5923833847045898,linus-original_clip_0_vtlp.wav,0
