mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-315.17889404296875,119.92793273925781,-31.870214462280273,-15.667044639587402,-12.930310249328613,-2.5129611492156982,-10.306883811950684,-14.59746265411377,-16.22064781188965,-5.435225009918213,-5.3132476806640625,-4.122802257537842,-8.024740219116211,-9.212325096130371,-7.396566867828369,-0.901935338973999,-12.716164588928223,-9.717388153076172,-14.318255424499512,-14.592424392700195,0.10113426261600927,0.036272890865802765,1716.0402335996291,1698.08927539665,2880.0534277117167,0.49220767617225647,0.5548442602157593,0.6809418797492981,0.7040468454360962,0.499650239944458,0.4878755509853363,0.6017601490020752,0.5805856585502625,0.5325116515159607,0.5995932221412659,0.5987114310264587,0.5511947870254517,biden-original_clip_43_vtlp.wav,0
-280.4342041015625,111.27246856689453,-36.1897087097168,-12.914082527160645,-7.754910469055176,-1.7067515850067139,-18.682083129882812,-20.03959083557129,-18.49645233154297,-5.1784491539001465,-5.445707321166992,-2.473001718521118,-7.73768949508667,-8.102115631103516,-6.840093612670898,0.7311753034591675,-14.049969673156738,-10.221638679504395,-16.489675521850586,-14.269668579101562,0.10281322505800464,0.047205206006765366,1820.3559427688522,1753.1470436868096,3035.981796512471,0.4943809509277344,0.529922604560852,0.6645795106887817,0.63288813829422,0.5214478373527527,0.4876036047935486,0.5343120694160461,0.4933210015296936,0.5104362964630127,0.5952879786491394,0.5310067534446716,0.5033488869667053,biden-original_clip_44_vtlp.wav,0
-250.8388214111328,114.35581970214844,-62.50347137451172,-18.44028091430664,-21.999483108520508,-12.991661071777344,-12.810685157775879,-4.322221279144287,-7.295337200164795,-2.6940062046051025,-7.266999244689941,-2.1866445541381836,-6.021994590759277,-5.5439019203186035,-9.097160339355469,-3.3287031650543213,-9.307748794555664,-3.129899740219116,-9.353903770446777,-6.445133686065674,0.10704914986948956,0.03683110326528549,1811.4434259905129,1720.2932410765306,2996.862311484919,0.6818646788597107,0.687341034412384,0.6689724922180176,0.6069607138633728,0.5642113089561462,0.5964806079864502,0.5945682525634766,0.6494668126106262,0.7257546186447144,0.6602187752723694,0.593690812587738,0.6642814874649048,biden-original_clip_45_vtlp.wav,0
-270.738037109375,103.35691833496094,-45.45906066894531,-6.241263389587402,-4.415589332580566,-10.60869312286377,-15.553451538085938,-13.204575538635254,-14.863308906555176,-3.166248321533203,-8.5311918258667,-5.448734283447266,-6.209306240081787,-7.326486587524414,-9.604413032531738,-2.105306625366211,-12.884480476379395,-4.393496513366699,-11.231398582458496,-9.115032196044922,0.11403802929234338,0.04363366588950157,1974.2820967434554,1875.7192317711929,3352.5348707584108,0.5957604646682739,0.5379879474639893,0.5541146993637085,0.5548115372657776,0.554314374923706,0.5139292478561401,0.5777187943458557,0.5635657906532288,0.5799098610877991,0.5573447942733765,0.5202656984329224,0.6292240023612976,biden-original_clip_46_vtlp.wav,0
-299.7926940917969,113.41834259033203,-51.2151985168457,-10.99611759185791,-10.317994117736816,-8.978766441345215,-14.639971733093262,-8.418084144592285,-8.240473747253418,-3.3876149654388428,-5.173041343688965,-0.7316957116127014,-4.6807541847229,-8.121417999267578,-9.638350486755371,-2.7736799716949463,-10.696269989013672,-4.916024684906006,-12.010483741760254,-10.397157669067383,0.10300015407482599,0.036407072097063065,1756.7120133952726,1720.3540913320555,2878.129928128625,0.5542514324188232,0.5409392714500427,0.6469624638557434,0.6143667101860046,0.5159114003181458,0.5653241872787476,0.5550863146781921,0.540084958076477,0.5687301754951477,0.5911109447479248,0.5690956115722656,0.563446581363678,biden-original_clip_47_vtlp.wav,0
-275.9081726074219,112.9138412475586,-43.331260681152344,-10.608177185058594,-9.655683517456055,0.7497267127037048,-14.394845962524414,-15.663642883300781,-15.59292984008789,-9.45959186553955,-7.932075500488281,-5.0366597175598145,-8.036747932434082,-6.7699785232543945,-9.541692733764648,-0.8537660837173462,-12.58903980255127,-6.624326705932617,-13.476099967956543,-11.821602821350098,0.09979856982308585,0.04886539652943611,1773.283810280236,1754.3463359303148,2968.2346423651393,0.5435169339179993,0.6140246987342834,0.5735118985176086,0.4631195068359375,0.45892372727394104,0.5498114228248596,0.4782544672489166,0.4640752077102661,0.5447189807891846,0.5335409641265869,0.48536229133605957,0.5116836428642273,biden-original_clip_48_vtlp.wav,0
-294.0362854003906,109.4017562866211,-37.02322769165039,-3.120387077331543,-7.560707092285156,-2.2540149688720703,-17.352251052856445,-10.598496437072754,-9.819462776184082,-9.714138984680176,-7.795741081237793,-6.97021484375,-10.923123359680176,-8.88313102722168,-8.43440055847168,-0.06184914708137512,-12.29404067993164,-8.22109317779541,-12.991854667663574,-9.41132926940918,0.10330150630800464,0.0407639779150486,1864.887877416166,1820.48162735355,3150.1177652805973,0.6379877924919128,0.609747588634491,0.5285621881484985,0.4849882125854492,0.4902817904949188,0.49475789070129395,0.5058660507202148,0.5718103051185608,0.6277328729629517,0.5553380250930786,0.5322827696800232,0.587809145450592,biden-original_clip_49_vtlp.wav,0
-236.07261657714844,114.2138671875,-50.211830139160156,-7.729119300842285,-12.507125854492188,-12.6661376953125,-12.754871368408203,-8.718713760375977,-10.425618171691895,-4.715723991394043,-10.810083389282227,-5.370725631713867,-3.7395150661468506,-5.451801300048828,-9.769969940185547,-3.5435776710510254,-14.999244689941406,-9.271967887878418,-12.332551956176758,-9.110625267028809,0.1040888739849188,0.05010238289833069,1834.2054485378014,1763.9690304551668,3105.602489214762,0.5831131935119629,0.676500141620636,0.736311137676239,0.5976079106330872,0.420366108417511,0.4106208384037018,0.4724801182746887,0.491050124168396,0.5640530586242676,0.5949967503547668,0.5353798270225525,0.537441611289978,biden-original_clip_5_vtlp.wav,0
-267.8592529296875,115.77162170410156,-54.595367431640625,-13.432538032531738,-10.714807510375977,-4.874734878540039,-16.588701248168945,-10.762965202331543,-9.414082527160645,-3.5858044624328613,-7.0516037940979,-4.845956802368164,-8.285837173461914,-7.956100940704346,-11.032038688659668,-2.827069044113159,-14.23803997039795,-7.159271240234375,-10.4957857131958,-8.520659446716309,0.09935107308584687,0.0448249951004982,1748.5153327379144,1716.4363209775677,2843.581877175174,0.5041261911392212,0.5088573098182678,0.5159290432929993,0.5458415746688843,0.5435038805007935,0.48070091009140015,0.523993730545044,0.5417025685310364,0.6083584427833557,0.5902592539787292,0.5183013677597046,0.5181667804718018,biden-original_clip_50_vtlp.wav,0
-252.33668518066406,109.0728530883789,-60.68950271606445,-15.338468551635742,-15.857601165771484,-7.706089019775391,-13.377495765686035,-5.012975215911865,-9.011184692382812,-4.485746383666992,-6.344182968139648,-3.7742509841918945,-5.692141056060791,-9.45555591583252,-12.621342658996582,-2.7375245094299316,-11.817330360412598,-5.0398077964782715,-9.402229309082031,-8.370044708251953,0.11259924231438515,0.04768003523349762,1865.184895358352,1707.0239439039406,3026.8888893924013,0.5723146796226501,0.5665983557701111,0.5839576721191406,0.5923979878425598,0.5511289834976196,0.5436392426490784,0.5825906991958618,0.5850676894187927,0.5640240907669067,0.5673902630805969,0.6195420026779175,0.5594940781593323,biden-original_clip_51_vtlp.wav,0
-349.2467346191406,119.03273010253906,-38.561195373535156,-17.54759979248047,3.0047860145568848,-0.7709629535675049,-12.902812004089355,-13.48688793182373,-9.666738510131836,-1.713509440422058,-1.6060186624526978,-2.2663540840148926,-6.9894633293151855,-10.027134895324707,-9.679739952087402,-1.2357009649276733,-11.916465759277344,-8.32796573638916,-12.398539543151855,-10.914429664611816,0.09816492350638051,0.03034847229719162,1602.415657736929,1549.640095012665,2535.397275141386,0.49655529856681824,0.5779818892478943,0.7084971070289612,0.7230235934257507,0.6228448152542114,0.6048018336296082,0.6223520040512085,0.5812317132949829,0.568641722202301,0.651627242565155,0.5671976804733276,0.46087169647216797,biden-original_clip_52_vtlp.wav,0
-356.315185546875,121.6868667602539,-41.626670837402344,-16.436569213867188,-4.7133588790893555,-4.554254055023193,-7.33241605758667,-10.166213035583496,-7.410033226013184,-0.7939185500144958,-5.05413293838501,-3.6527843475341797,-3.9034953117370605,-8.161330223083496,-8.692611694335938,-2.3626692295074463,-14.185995101928711,-7.359362602233887,-6.465383052825928,-5.915491104125977,0.09701842553654293,0.026990490034222603,1655.608627065322,1633.1594688045795,2735.8659005220416,0.6089149117469788,0.6019344925880432,0.568549633026123,0.6086525321006775,0.6067695617675781,0.6496665477752686,0.6518915295600891,0.6409221291542053,0.6415332555770874,0.5711885094642639,0.6048222184181213,0.5901378393173218,biden-original_clip_53_vtlp.wav,0
-312.6427001953125,118.49292755126953,-45.93510818481445,-13.757966995239258,-6.2645063400268555,-7.504063606262207,-14.852994918823242,-10.735603332519531,-16.414979934692383,-4.022193908691406,-7.302275657653809,-4.328073978424072,-2.1484673023223877,-5.00868034362793,-11.452672958374023,-2.529588222503662,-16.334156036376953,-6.863781929016113,-9.561800003051758,-9.988207817077637,0.09075800282772621,0.0384005643427372,1663.8889087059679,1686.47538857109,2716.4810216067285,0.6192496418952942,0.5308252573013306,0.5396506786346436,0.5988501310348511,0.569061279296875,0.4520629644393921,0.5029194355010986,0.5733623504638672,0.528913140296936,0.5550088286399841,0.548106849193573,0.5476261377334595,biden-original_clip_54_vtlp.wav,0
-379.7054443359375,117.05887603759766,-28.611173629760742,-4.501706123352051,13.012102127075195,-0.9521017074584961,-17.07925796508789,-11.701436996459961,-8.820176124572754,-0.2372799813747406,-3.735140562057495,-6.532414436340332,-6.904166221618652,-6.047943115234375,-12.06142807006836,-6.648965358734131,-13.803227424621582,-12.586771011352539,-12.711465835571289,-11.472356796264648,0.079594375362529,0.024998119100928307,1545.2240548259833,1588.1511861110394,2555.7813746193447,0.5772029757499695,0.6281213760375977,0.68059241771698,0.6622069478034973,0.6127305030822754,0.6499666571617126,0.6578554511070251,0.6296862363815308,0.6251928806304932,0.643419086933136,0.5992744565010071,0.5780739784240723,biden-original_clip_55_vtlp.wav,0
-223.03907775878906,102.76758575439453,-65.95946502685547,-11.982403755187988,-16.20146942138672,-18.230417251586914,-10.710443496704102,-4.6132283210754395,-10.887715339660645,-0.07746242731809616,-9.606607437133789,-6.283547401428223,-5.103602886199951,-7.173257350921631,-14.041900634765625,-1.9528659582138062,-9.665653228759766,-6.643935203552246,-9.471358299255371,-7.1121087074279785,0.12270360535092807,0.044291362166404724,1955.9553155513147,1790.0950052883388,3187.1888481547276,0.6316523551940918,0.5990771651268005,0.668941855430603,0.7075850367546082,0.549821674823761,0.5519660115242004,0.573152482509613,0.6301805377006531,0.7215518951416016,0.6714263558387756,0.620199978351593,0.6860148906707764,biden-original_clip_56_vtlp.wav,0
-290.9765319824219,97.54354095458984,-38.90696334838867,-3.7044317722320557,-0.4548245072364807,-3.6025550365448,-20.209518432617188,-14.727437019348145,-15.964743614196777,-7.971166133880615,-5.5089030265808105,-4.677883625030518,-4.907705307006836,-5.013524532318115,-10.350180625915527,-1.7701973915100098,-15.937095642089844,-10.256068229675293,-12.792201042175293,-10.315850257873535,0.12083204937645012,0.0470021516084671,2024.8869084384062,1804.1779972128775,3341.043834287993,0.5483587980270386,0.5314695835113525,0.5464600324630737,0.5942615866661072,0.6216264963150024,0.5163509845733643,0.42537930607795715,0.4751013517379761,0.534251868724823,0.5191959738731384,0.5388461351394653,0.566317617893219,biden-original_clip_57_vtlp.wav,0
-293.4620361328125,109.13923645019531,-52.615203857421875,-7.307789325714111,-3.114903211593628,-12.803339004516602,-13.647125244140625,-10.492303848266602,-9.92789077758789,-3.726789951324463,-6.673705577850342,-2.8083155155181885,-5.737112998962402,-10.287568092346191,-10.485154151916504,-0.9957079887390137,-13.53442668914795,-7.027076244354248,-10.577363014221191,-9.768325805664062,0.10759747498549883,0.042637020349502563,1828.982028158984,1742.452767946671,3006.030160147187,0.5587894320487976,0.5816583037376404,0.6338418126106262,0.5913885831832886,0.5323156714439392,0.5184195041656494,0.5384131073951721,0.5478470921516418,0.5495391488075256,0.5004463791847229,0.5440947413444519,0.6206601858139038,biden-original_clip_58_vtlp.wav,0
-318.90899658203125,109.95048522949219,-39.631107330322266,-10.291790962219238,-1.5199344158172607,-4.99480676651001,-13.666779518127441,-14.235549926757812,-11.443522453308105,-5.524930477142334,-6.617908954620361,-6.917673587799072,-8.13058853149414,-5.766564846038818,-8.820157051086426,1.12664794921875,-12.027935981750488,-6.565854072570801,-11.529473304748535,-12.81479263305664,0.09835525123259861,0.04264308512210846,1730.3739157569898,1728.7862226667662,2813.930006978683,0.5857325792312622,0.5811936259269714,0.5505104064941406,0.46717169880867004,0.4526156187057495,0.47975078225135803,0.5360020995140076,0.5722075700759888,0.6197009086608887,0.6221943497657776,0.5560017824172974,0.5681512951850891,biden-original_clip_59_vtlp.wav,0
-235.7364044189453,105.81501007080078,-54.95697784423828,-7.156265735626221,-18.536640167236328,-10.132083892822266,-10.103408813476562,-7.019655704498291,-5.386801242828369,-1.9116315841674805,-5.581880569458008,-1.9304921627044678,-7.126455783843994,-5.843029022216797,-7.24631929397583,0.2726476490497589,-8.11633586883545,-5.372079849243164,-8.956842422485352,-5.8662028312683105,0.11291985390081206,0.04278881847858429,1963.4759411634413,1818.5070464302032,3421.1313623839906,0.6681047081947327,0.6485570073127747,0.5036981701850891,0.6036760210990906,0.5884978771209717,0.5201639533042908,0.5371255278587341,0.5739758610725403,0.6390923261642456,0.677418053150177,0.5137691497802734,0.5777143836021423,biden-original_clip_6_vtlp.wav,0
-252.35008239746094,123.07064056396484,-39.20259094238281,-13.47480297088623,-13.261555671691895,-7.917829513549805,-15.102677345275879,-9.198346138000488,-14.475976943969727,-9.093194961547852,-5.712261199951172,-7.718845844268799,-2.436305522918701,-4.007445335388184,-12.857682228088379,-3.603989839553833,-15.854487419128418,-6.6668829917907715,-13.945422172546387,-9.86867618560791,0.0934520464762181,0.05319884791970253,1696.7552733032228,1725.4513662621075,2812.0065073955916,0.6485821008682251,0.6914541125297546,0.6005553007125854,0.4389399588108063,0.41891616582870483,0.429324746131897,0.45887404680252075,0.5147634744644165,0.521308958530426,0.4744020998477936,0.462757408618927,0.5369337201118469,biden-original_clip_7_vtlp.wav,0
-247.54139709472656,115.35340118408203,-60.41020202636719,-13.57911491394043,-17.235395431518555,-9.951305389404297,-7.753182888031006,-4.197729110717773,-8.733399391174316,-1.7097957134246826,-7.766406536102295,-3.51570463180542,-3.6667537689208984,-6.49819278717041,-11.422965049743652,-2.764474630355835,-9.654840469360352,-2.932626724243164,-8.693792343139648,-3.718510627746582,0.11352708997969838,0.03885149210691452,1856.2209634495323,1739.8837714542008,3135.9787943191704,0.6430672407150269,0.5755495429039001,0.5792672634124756,0.6554742455482483,0.6830376982688904,0.593173086643219,0.5854833722114563,0.5919644236564636,0.6180531978607178,0.6103759407997131,0.6173425912857056,0.6219040751457214,biden-original_clip_8_vtlp.wav,0
-270.55047607421875,109.3941421508789,-43.895809173583984,-6.1451826095581055,-8.75766658782959,-4.659375190734863,-14.421707153320312,-10.191218376159668,-9.950105667114258,-5.110483169555664,-6.514297962188721,-3.700592279434204,-7.118246555328369,-9.049810409545898,-9.274550437927246,-4.426544189453125,-15.519001007080078,-8.963766098022461,-12.042035102844238,-9.434759140014648,0.11054075732308585,0.04178199917078018,1947.3486710549923,1795.5353673357567,3332.125790766386,0.5681489109992981,0.6482630968093872,0.6545906066894531,0.565657377243042,0.5008924603462219,0.5261620879173279,0.5376632809638977,0.541765034198761,0.5890053510665894,0.5493572354316711,0.4977422058582306,0.49799126386642456,biden-original_clip_9_vtlp.wav,0
-264.3143005371094,127.80612182617188,-9.803847312927246,23.2991943359375,13.2806978225708,-1.9625645875930786,1.2192139625549316,0.972132682800293,-3.6966512203216553,8.390138626098633,-5.892538547515869,2.437058448791504,1.0747393369674683,5.7206573486328125,1.9971990585327148,0.0907619297504425,1.2159990072250366,5.402892112731934,-0.7289876937866211,-0.38810110092163086,0.09496333925464037,0.057967688888311386,1902.0659560763766,1876.0370340174143,3535.642038863109,0.5632650852203369,0.5691094398498535,0.6320660710334778,0.6020748019218445,0.6099912524223328,0.6091611385345459,0.5727317929267883,0.6050902009010315,0.650601863861084,0.7311111092567444,0.6726205945014954,0.6212199330329895,linus-original_clip_0_vtlp.wav,0
