mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-277.3170166015625,83.94198608398438,-15.523016929626465,-15.738487243652344,-12.443456649780273,-1.3657729625701904,-8.751139640808105,-13.27793025970459,-14.273749351501465,-4.9618000984191895,-3.531543493270874,-2.8949098587036133,-6.711668968200684,-7.8787760734558105,-5.202118873596191,-1.4024235010147095,-9.44800853729248,-9.564105033874512,-12.458081245422363,-13.657430648803711,0.14939253734048724,0.03650710731744766,2636.998395484896,2468.6099054003025,5076.664971088312,0.5718905925750732,0.6913703680038452,0.7367504239082336,0.5781746506690979,0.5274251699447632,0.6032111048698425,0.613320529460907,0.5542472004890442,0.6131505370140076,0.6304044723510742,0.5880495309829712,0.5426240563392639,biden-original_clip_43_vtlp.wav,0
-253.32948303222656,85.6000747680664,-24.061792373657227,-13.34432315826416,-6.938261985778809,-1.8043930530548096,-16.261619567871094,-19.70149803161621,-15.826448440551758,-5.610813617706299,-3.455556869506836,-1.8335821628570557,-6.558508396148682,-7.670679569244385,-4.300728797912598,-0.24607686698436737,-11.154163360595703,-10.5239839553833,-14.571741104125977,-13.474162101745605,0.13453337985788863,0.04736238718032837,2433.943099699222,2312.1904863759755,4498.341089943446,0.5142532587051392,0.5480948090553284,0.6742087602615356,0.6452504396438599,0.5440110564231873,0.5052052736282349,0.5382136106491089,0.5028406381607056,0.5201004147529602,0.6009230017662048,0.5443335175514221,0.5170349478721619,biden-original_clip_44_vtlp.wav,0
-237.03683471679688,99.8683090209961,-50.77674865722656,-23.112380981445312,-17.996885299682617,-13.613707542419434,-10.27515697479248,-4.72957181930542,-4.897378444671631,-2.9401209354400635,-5.103054046630859,-2.2437002658843994,-4.186768054962158,-5.407264709472656,-7.108572483062744,-3.9734508991241455,-6.496491432189941,-4.216879844665527,-6.605340003967285,-7.224265098571777,0.11410487057714618,0.03689970448613167,2089.0872479452723,2080.4843798210427,3757.8437114812937,0.6723906993865967,0.6903014779090881,0.68592768907547,0.6732577681541443,0.6012943983078003,0.5742689371109009,0.6006355285644531,0.5923461318016052,0.6731277108192444,0.7212018966674805,0.6482317447662354,0.6066567897796631,biden-original_clip_45_vtlp.wav,0
-249.66934204101562,83.19397735595703,-32.95990753173828,-9.384042739868164,-3.5714428424835205,-8.944189071655273,-13.959281921386719,-13.184914588928223,-12.08458137512207,-4.009955406188965,-6.424264430999756,-5.239454746246338,-4.972692012786865,-6.723179817199707,-7.309309005737305,-3.073125123977661,-9.875964164733887,-5.349501609802246,-8.925248146057129,-9.035661697387695,0.13787544409802785,0.0437643937766552,2436.162104781075,2305.984193969854,4437.463577164298,0.6087391376495361,0.5554373264312744,0.5721249580383301,0.5759485363960266,0.5705209374427795,0.5247311592102051,0.5827912092208862,0.5725517272949219,0.5920689702033997,0.568830668926239,0.5374364852905273,0.6462589502334595,biden-original_clip_46_vtlp.wav,0
-273.5245361328125,87.25061798095703,-35.064605712890625,-15.008825302124023,-6.979804992675781,-9.55803394317627,-11.343085289001465,-9.153726577758789,-5.530548095703125,-3.515079975128174,-3.1167125701904297,-0.334392786026001,-3.321653366088867,-7.1194000244140625,-7.668682098388672,-2.9629416465759277,-7.626100063323975,-5.6742143630981445,-9.16834545135498,-10.514351844787598,0.13255533098897912,0.03658481314778328,2396.8079483574993,2312.1308252261833,4602.185086916328,0.5766331553459167,0.5591495037078857,0.6575678586959839,0.6315764784812927,0.5398639440536499,0.5735766291618347,0.5623744130134583,0.5486748814582825,0.5783957839012146,0.6015303730964661,0.5846881866455078,0.58470618724823,biden-original_clip_47_vtlp.wav,0
-251.44363403320312,88.71446990966797,-29.722118377685547,-13.586225509643555,-7.478332042694092,0.02680654078722,-11.88341999053955,-15.776070594787598,-13.475048065185547,-9.328794479370117,-6.69087553024292,-4.307657241821289,-6.700284957885742,-6.807431221008301,-6.815615653991699,-2.099191188812256,-9.729047775268555,-7.213149070739746,-11.20629596710205,-12.478486061096191,0.12171911252900232,0.04899025335907936,2276.7143361426024,2264.306891967586,4208.567126776392,0.5577571392059326,0.6228235960006714,0.5959804654121399,0.49095413088798523,0.4770576059818268,0.558800458908081,0.49588730931282043,0.46900373697280884,0.5459571480751038,0.551146388053894,0.5036578178405762,0.5314813852310181,biden-original_clip_48_vtlp.wav,0
-262.7086486816406,79.2376708984375,-21.295040130615234,-6.267404556274414,-5.299931526184082,-2.264177083969116,-15.230835914611816,-9.995148658752441,-9.191168785095215,-8.217756271362305,-6.524338245391846,-6.39467716217041,-9.251632690429688,-8.516937255859375,-6.288087844848633,-0.8805124163627625,-9.418874740600586,-8.617850303649902,-10.782285690307617,-9.522007942199707,0.1439398745649652,0.040968265384435654,2607.9555148015215,2440.9539632984465,4985.610997317285,0.6316743493080139,0.6580796241760254,0.5897043347358704,0.530022919178009,0.5229735970497131,0.5323280692100525,0.5002636313438416,0.549258828163147,0.6238271594047546,0.6146402359008789,0.5550187826156616,0.5887159705162048,biden-original_clip_49_vtlp.wav,0
-220.650146484375,97.61164855957031,-38.3193244934082,-12.439682006835938,-9.546671867370605,-12.937345504760742,-11.821087837219238,-8.261270523071289,-9.29726505279541,-4.89504337310791,-9.089639663696289,-5.66420316696167,-2.5867583751678467,-5.139111518859863,-8.43021011352539,-4.247447967529297,-12.706480979919434,-9.977392196655273,-10.36907958984375,-9.55152702331543,0.1110279056699536,0.05016603320837021,2147.4542832260713,2147.0263651992177,3949.893903621665,0.5779504776000977,0.6467435956001282,0.738260805606842,0.6456528306007385,0.4585309326648712,0.41116130352020264,0.4665248692035675,0.4869841933250427,0.5475451350212097,0.6013317704200745,0.54649817943573,0.532699704170227,biden-original_clip_5_vtlp.wav,0
-248.6121368408203,95.48316192626953,-40.10336685180664,-18.429141998291016,-6.951750755310059,-5.6289825439453125,-13.90859603881836,-11.069829940795898,-7.426419258117676,-3.6259031295776367,-5.11812686920166,-4.796574592590332,-6.369287967681885,-8.256418228149414,-8.443709373474121,-3.65814471244812,-11.396903991699219,-7.822603225708008,-8.092875480651855,-8.94967269897461,0.11014763993619489,0.044910743832588196,2140.4317330477384,2182.432577165583,3917.294332765371,0.5122040510177612,0.5306053161621094,0.5440884232521057,0.5743542909622192,0.5013686418533325,0.5241501927375793,0.5488682985305786,0.5982685685157776,0.6215209364891052,0.5300716161727905,0.529177725315094,0.5238620042800903,biden-original_clip_50_vtlp.wav,0
-237.12840270996094,92.85906982421875,-46.80673599243164,-21.478830337524414,-10.772436141967773,-8.526579856872559,-10.947373390197754,-5.106527328491211,-6.908698558807373,-4.3209991455078125,-4.652604103088379,-3.312680244445801,-4.099772930145264,-9.219010353088379,-10.251140594482422,-3.4475107192993164,-8.920863151550293,-5.646164894104004,-7.143468379974365,-8.262408256530762,0.11758514899941995,0.04773987829685211,2147.3597031742374,2110.4464615052825,3721.646946599478,0.5762916803359985,0.5716030597686768,0.5908926129341125,0.5990186929702759,0.5580218434333801,0.5443629622459412,0.5836673974990845,0.5868020057678223,0.5668038725852966,0.572407603263855,0.6226209998130798,0.5642610788345337,biden-original_clip_51_vtlp.wav,0
-302.1934814453125,78.20101928710938,-24.38543701171875,-12.346343040466309,1.455958366394043,-0.551084578037262,-10.39392375946045,-12.353570938110352,-7.597628593444824,-1.7251367568969727,0.22779089212417603,-1.7025483846664429,-5.678462028503418,-8.625004768371582,-7.572333812713623,-1.3186007738113403,-9.118882179260254,-8.013360023498535,-9.996596336364746,-10.024171829223633,0.1789975619924594,0.030728213489055634,2782.3365663313507,2401.4532489118324,5136.193536107889,0.5418041348457336,0.6055687069892883,0.719465970993042,0.7575820684432983,0.683692991733551,0.6161156892776489,0.6173166036605835,0.5987078547477722,0.5825105309486389,0.659778892993927,0.6189306974411011,0.5191846489906311,biden-original_clip_52_vtlp.wav,0
-304.971435546875,76.84712219238281,-24.691675186157227,-13.843847274780273,-6.156586647033691,-2.9115302562713623,-5.372481346130371,-8.209585189819336,-5.712818145751953,-0.57732754945755,-2.6230154037475586,-2.902858018875122,-2.583313226699829,-6.457607746124268,-6.1902055740356445,-2.366114616394043,-11.157489776611328,-5.97687292098999,-4.966597080230713,-4.761092662811279,0.20417973281612528,0.027471719309687614,3008.1313852861163,2482.7382951819095,5580.896647513051,0.6643210053443909,0.6532151699066162,0.631277859210968,0.6746239066123962,0.6775588989257812,0.6713478565216064,0.6597647070884705,0.6543192267417908,0.6574844121932983,0.6118717193603516,0.6548619270324707,0.6454154849052429,biden-original_clip_53_vtlp.wav,0
-281.58355712890625,88.22748565673828,-28.508508682250977,-16.246585845947266,-4.303676605224609,-6.373541831970215,-11.9990234375,-11.093613624572754,-12.91409683227539,-4.34965705871582,-5.275906562805176,-2.850569725036621,-1.1848137378692627,-4.081128120422363,-8.373927116394043,-3.81884765625,-12.275278091430664,-7.5423479080200195,-7.090513229370117,-9.652115821838379,0.1279296875,0.03860047832131386,2400.265785016058,2347.5495522451038,4638.057105115284,0.6352376937866211,0.5541919469833374,0.564614474773407,0.6169968247413635,0.5944058895111084,0.48018625378608704,0.5097067356109619,0.5749878883361816,0.538040041923523,0.568717360496521,0.5647726655006409,0.565434455871582,biden-original_clip_54_vtlp.wav,0
-333.73260498046875,77.86705780029297,-14.858672142028809,-1.5382170677185059,10.4856595993042,-0.6920400857925415,-12.974199295043945,-10.756921768188477,-6.626092910766602,-0.7816348075866699,-1.6099814176559448,-5.387233257293701,-5.047488689422607,-5.448047161102295,-9.05070972442627,-6.9591851234436035,-10.917309761047363,-11.575196266174316,-11.187447547912598,-9.96802043914795,0.15600642582656613,0.02533246949315071,2706.3399552603646,2378.874256652049,5018.8850420533645,0.6356786489486694,0.683192789554596,0.7281697392463684,0.7120460867881775,0.6830171942710876,0.6847094297409058,0.6685490608215332,0.6478562355041504,0.6435877680778503,0.6661834120750427,0.6399387717247009,0.6380555033683777,biden-original_clip_55_vtlp.wav,0
-213.56442260742188,92.66038513183594,-56.51950454711914,-16.4205322265625,-11.996541023254395,-19.013105392456055,-8.37987232208252,-5.051583290100098,-8.356886863708496,-0.6892098188400269,-7.367420673370361,-6.440558433532715,-3.3062734603881836,-7.188531875610352,-12.115184783935547,-2.1975884437561035,-7.717570781707764,-6.765750408172607,-7.70503044128418,-7.16630744934082,0.12596636637180975,0.04435514286160469,2163.516589746266,2076.8490704131846,3672.385372861079,0.635628879070282,0.6049093008041382,0.6748186349868774,0.7124864459037781,0.5587688088417053,0.5565447807312012,0.5730355381965637,0.6297562718391418,0.7217192053794861,0.6733465194702148,0.6230599284172058,0.6878623962402344,biden-original_clip_56_vtlp.wav,0
-265.9266662597656,74.80371856689453,-26.37361717224121,-5.689261436462402,1.0631282329559326,-3.514153242111206,-17.313535690307617,-14.83065128326416,-13.61574649810791,-7.391413688659668,-4.620233535766602,-3.4582884311676025,-3.64570689201355,-4.601174354553223,-7.660342693328857,-2.861531972885132,-12.55150318145752,-10.35649299621582,-11.178162574768066,-9.45175838470459,0.14945258120649652,0.047146957367658615,2570.552059380149,2291.9647052138057,4589.7198103973315,0.5719302296638489,0.5536036491394043,0.5794039964675903,0.6247979402542114,0.6207919120788574,0.48816147446632385,0.4432975649833679,0.5143787264823914,0.5482046008110046,0.5392481684684753,0.5743499398231506,0.5773640275001526,biden-original_clip_57_vtlp.wav,0
-266.4908752441406,81.96765899658203,-34.878421783447266,-11.459759712219238,-1.0266419649124146,-10.568815231323242,-12.814899444580078,-9.395082473754883,-7.5619916915893555,-4.014766216278076,-4.3085784912109375,-1.9624062776565552,-4.795605659484863,-9.077624320983887,-7.984470367431641,-1.829055666923523,-10.294462203979492,-6.98859977722168,-9.078729629516602,-8.86373519897461,0.14206378697795824,0.04284483939409256,2515.856426239042,2341.0160580890356,4767.181382323086,0.5874977707862854,0.6087346076965332,0.6478897929191589,0.6148704290390015,0.5593588352203369,0.5250486135482788,0.540280818939209,0.5547574758529663,0.5572437644004822,0.5130143165588379,0.5622885823249817,0.6393113732337952,biden-original_clip_58_vtlp.wav,0
-286.05499267578125,80.94898986816406,-25.410579681396484,-10.276342391967773,-1.9298783540725708,-3.568678617477417,-11.471783638000488,-13.515239715576172,-9.68082332611084,-5.322911262512207,-4.689384937286377,-6.226442337036133,-6.225564479827881,-5.832676887512207,-5.897024154663086,0.16554902493953705,-8.914669036865234,-6.2437357902526855,-9.327815055847168,-12.02394962310791,0.1483366716212297,0.04288055747747421,2521.942465893933,2343.444289284782,4605.082826547999,0.6112447381019592,0.6170955896377563,0.5996131896972656,0.5170913934707642,0.5000839233398438,0.5100247263908386,0.5489552021026611,0.5851024389266968,0.6338678002357483,0.6421197056770325,0.5795502066612244,0.5822538733482361,biden-original_clip_59_vtlp.wav,0
-218.56007385253906,87.24744415283203,-41.792396545410156,-12.567778587341309,-15.195962905883789,-10.649665832519531,-8.613221168518066,-6.82734489440918,-4.054967403411865,-2.0520994663238525,-3.967564344406128,-2.222139596939087,-5.5831685066223145,-5.996912479400635,-5.7097296714782715,-0.018934069201350212,-6.518154621124268,-5.632475852966309,-7.19214391708374,-6.524518966674805,0.12500793032192575,0.04288610443472862,2362.452769286534,2252.2653428001945,4431.892922527552,0.6743665933609009,0.6583071351051331,0.520682156085968,0.6188876628875732,0.6052388548851013,0.5355170369148254,0.5451352596282959,0.5778998136520386,0.6420592665672302,0.6842965483665466,0.5254886150360107,0.5878746509552002,biden-original_clip_6_vtlp.wav,0
-183.82191467285156,5.069667816162109,-3.2306928634643555,0.744819164276123,44.42799377441406,-7.837149143218994,4.65378475189209,12.27286434173584,-9.080808639526367,8.003990173339844,-21.459911346435547,6.740583419799805,-4.658360958099365,1.0863819122314453,-0.5363633036613464,-8.315231323242188,14.127388954162598,-6.994953155517578,13.160796165466309,-14.864692687988281,0.01416015625,0.018643522635102272,5817.411824040006,3190.2213745541653,9270.0439453125,0.6095508933067322,0.47206929326057434,0.5088710188865662,0.5853848457336426,0.5588985085487366,0.42431899905204773,0.3457207679748535,0.3776895999908447,0.6093031167984009,0.8258713483810425,0.8437236547470093,1.0,biden-original_clip_60_vtlp.wav,0
-227.62344360351562,96.83231353759766,-23.78827476501465,-17.15254783630371,-11.838382720947266,-7.352598190307617,-13.058239936828613,-10.284523963928223,-11.768098831176758,-9.370295524597168,-5.013474941253662,-6.004061222076416,-2.332388401031494,-3.4095749855041504,-10.595876693725586,-5.225507736206055,-12.484786033630371,-7.8854079246521,-11.58333683013916,-10.432106971740723,0.10536905452436195,0.05327645689249039,2159.1229222963175,2285.2168004824384,4082.290628172129,0.6515809297561646,0.6988987922668457,0.620612382888794,0.4621904492378235,0.43415772914886475,0.43480488657951355,0.46370530128479004,0.5161934494972229,0.5302134156227112,0.4865979552268982,0.4725034236907959,0.5405862331390381,biden-original_clip_7_vtlp.wav,0
-231.8850555419922,98.32801055908203,-47.634620666503906,-18.890865325927734,-13.475961685180664,-10.417704582214355,-6.021331787109375,-4.634535312652588,-6.437201976776123,-2.530080556869507,-5.77470588684082,-3.744215726852417,-2.176050901412964,-6.786685466766357,-9.254007339477539,-3.984551191329956,-6.880554676055908,-4.161087989807129,-6.431363582611084,-4.257883071899414,0.12340940400232019,0.038942836225032806,2190.6157951516616,2145.3711402790723,3996.7573480097158,0.6488285660743713,0.5843958258628845,0.5879658460617065,0.6648653745651245,0.6935034394264221,0.5986098647117615,0.5877290964126587,0.5951883792877197,0.620457649230957,0.6147806644439697,0.6232954263687134,0.6271001100540161,biden-original_clip_8_vtlp.wav,0
-242.40557861328125,79.90850067138672,-26.87594985961914,-9.585001945495605,-7.700738906860352,-3.378413438796997,-13.242465019226074,-9.267022132873535,-8.563799858093262,-5.2382731437683105,-4.182260036468506,-4.042171478271484,-5.551056385040283,-8.192293167114258,-7.810980319976807,-4.783377170562744,-13.1329345703125,-9.18086051940918,-10.467164039611816,-9.090556144714355,0.13210216973607888,0.04191745072603226,2575.5637071590613,2443.0915775176954,5077.364425482164,0.5879263877868652,0.661769688129425,0.67612624168396,0.5933162569999695,0.5284358263015747,0.5367956757545471,0.5443676114082336,0.5517188906669617,0.5953057408332825,0.5644665360450745,0.5151520371437073,0.5192955136299133,biden-original_clip_9_vtlp.wav,0
