mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-344.8696594238281,119.5644302368164,-32.20138931274414,-18.371543884277344,-14.049397468566895,-2.549246311187744,-11.057048797607422,-15.266120910644531,-17.092527389526367,-5.91300106048584,-5.358773231506348,-3.8987057209014893,-7.453556060791016,-9.538390159606934,-7.408985137939453,-0.3591214120388031,-11.650883674621582,-9.140963554382324,-14.125884056091309,-14.877429008483887,0.10042774433992346,0.02402149885892868,1697.9859561463982,1711.5029131630174,2878.2806396484375,0.49403294920921326,0.5701472163200378,0.6941779255867004,0.7109772562980652,0.497943252325058,0.4852465093135834,0.5931750535964966,0.5731636881828308,0.5392003059387207,0.6090953946113586,0.5983574390411377,0.5416996479034424,biden-original_clip_43_vtlp.wav,0
-306.7796630859375,112.97673034667969,-37.560787200927734,-14.662398338317871,-8.502518653869629,-1.936730980873108,-20.408916473388672,-21.354412078857422,-19.97767448425293,-6.045799255371094,-5.967805862426758,-2.8199737071990967,-8.21207332611084,-8.865665435791016,-6.726272106170654,1.5584181547164917,-14.064799308776855,-9.956958770751953,-16.0294132232666,-14.175460815429688,0.1061588209502551,0.031934160739183426,1806.694902417281,1765.6795873917117,3039.58740234375,0.5342761278152466,0.6802971363067627,0.6381048560142517,0.5428199172019958,0.4993985891342163,0.5547631978988647,0.5131551623344421,0.513037919998169,0.6147891879081726,0.5549546480178833,0.5006386637687683,0.5067793130874634,biden-original_clip_44_vtlp.wav,0
-285.23760986328125,114.34675598144531,-62.94084167480469,-19.095088958740234,-22.449661254882812,-13.004734992980957,-13.80555534362793,-5.358336925506592,-8.406033515930176,-3.748058795928955,-7.6706318855285645,-1.7963171005249023,-6.278030872344971,-5.752609729766846,-9.399700164794922,-3.016141653060913,-9.279565811157227,-3.311051607131958,-9.654985427856445,-6.314984321594238,0.10577641701211735,0.024519365280866623,1801.3306970956714,1725.4463258524977,2992.730712890625,0.6662638783454895,0.6819061040878296,0.6963403820991516,0.679419755935669,0.6109822392463684,0.5637784004211426,0.5921791791915894,0.5896035432815552,0.6400468349456787,0.7140375375747681,0.6369054913520813,0.5948034524917603,biden-original_clip_45_vtlp.wav,0
-298.4486083984375,104.2928466796875,-46.89866256713867,-7.011490821838379,-4.862764835357666,-10.751639366149902,-17.309410095214844,-14.213179588317871,-15.882316589355469,-4.026444435119629,-9.448088645935059,-6.151014804840088,-6.125757217407227,-6.863251209259033,-9.202150344848633,-1.5425246953964233,-12.44950008392334,-3.65840744972229,-10.683034896850586,-8.487726211547852,0.11324761838329081,0.028926324099302292,1945.4541460155694,1879.6725485819666,3334.954833984375,0.6017260551452637,0.5441651344299316,0.544655442237854,0.5452050566673279,0.5475965142250061,0.5152520537376404,0.5911450386047363,0.5787851810455322,0.5878199338912964,0.5643408894538879,0.5270654559135437,0.6433860063552856,biden-original_clip_46_vtlp.wav,0
-330.6227722167969,112.19247436523438,-50.44329071044922,-11.922266006469727,-10.528044700622559,-10.1937837600708,-15.948164939880371,-9.22044563293457,-8.626176834106445,-3.824986696243286,-5.348691940307617,-1.2014944553375244,-4.324764251708984,-8.878497123718262,-9.855888366699219,-3.1704139709472656,-10.422874450683594,-5.071588516235352,-12.099581718444824,-11.35839557647705,0.10257144850127552,0.024958446621894836,1750.171336390788,1724.943330744567,2873.69384765625,0.5658436417579651,0.5491734147071838,0.6482715010643005,0.6165733933448792,0.5183853507041931,0.55370032787323,0.5562467575073242,0.5323387980461121,0.5807691812515259,0.610116720199585,0.5887347459793091,0.5692350268363953,biden-original_clip_47_vtlp.wav,0
-300.8934020996094,114.0857162475586,-44.80344009399414,-12.665109634399414,-11.296881675720215,0.05148829147219658,-16.056989669799805,-17.331809997558594,-17.163278579711914,-9.966594696044922,-8.610456466674805,-5.508500576019287,-8.032551765441895,-7.271845817565918,-9.542906761169434,-0.3291766941547394,-12.759115219116211,-6.186380386352539,-13.020758628845215,-11.698214530944824,0.10195362324617346,0.03303389623761177,1761.510003799896,1757.1316771118104,2978.2012939453125,0.567884624004364,0.6376007795333862,0.5944423079490662,0.4831831753253937,0.4742458462715149,0.5667282342910767,0.5063835382461548,0.4807315766811371,0.5511267185211182,0.5404372811317444,0.4901748597621918,0.5143188834190369,biden-original_clip_48_vtlp.wav,0
-320.15570068359375,108.9793930053711,-37.04851150512695,-4.5107011795043945,-8.338235855102539,-3.3114728927612305,-18.2597713470459,-11.705549240112305,-10.509339332580566,-9.94690227508545,-8.055129051208496,-7.4368510246276855,-10.695063591003418,-9.01959228515625,-7.701282501220703,0.059988293796777725,-11.926060676574707,-8.033864974975586,-13.062849998474121,-9.853001594543457,0.10488331074617346,0.02828088030219078,1857.4331670329375,1833.1066259920005,3183.06884765625,0.6288212537765503,0.6309704184532166,0.5507256388664246,0.4959242045879364,0.47653743624687195,0.48326000571250916,0.48373910784721375,0.5488739013671875,0.6282356381416321,0.5959543585777283,0.5337015390396118,0.5738529562950134,biden-original_clip_49_vtlp.wav,0
-267.00103759765625,111.92386627197266,-49.14927291870117,-8.523921966552734,-12.540276527404785,-12.741991996765137,-14.384932518005371,-9.99379825592041,-11.530876159667969,-5.459330081939697,-11.10578727722168,-5.488456726074219,-3.4716074466705322,-4.994043827056885,-9.451930046081543,-3.895108938217163,-15.167891502380371,-9.3475341796875,-12.332599639892578,-9.278919219970703,0.1067031548947704,0.03426242992281914,1852.407969872797,1791.1562760103643,3163.3758544921875,0.5729008316993713,0.6580837965011597,0.7415560483932495,0.6484351754188538,0.4563952088356018,0.40492963790893555,0.45825713872909546,0.4694978892803192,0.543024480342865,0.6103090047836304,0.5561011433601379,0.5403313040733337,biden-original_clip_5_vtlp.wav,0
-297.8722229003906,115.81289672851562,-55.149383544921875,-14.304375648498535,-10.251502990722656,-4.599003791809082,-17.776700973510742,-11.888585090637207,-10.34078311920166,-4.696249008178711,-6.9139404296875,-5.004402160644531,-8.251494407653809,-7.995591640472412,-11.098103523254395,-2.4745852947235107,-14.282150268554688,-7.450990200042725,-10.111276626586914,-8.145461082458496,0.10139060507015306,0.03073740191757679,1748.0613010599895,1721.564252712657,2847.2442626953125,0.5302615761756897,0.5428641438484192,0.5363323092460632,0.5775670409202576,0.5023645162582397,0.5355655550956726,0.5654221177101135,0.5896774530410767,0.6266511678695679,0.5342947244644165,0.5339816212654114,0.5404461622238159,biden-original_clip_50_vtlp.wav,0
-283.6772766113281,108.41754913330078,-60.37701416015625,-16.305316925048828,-15.866231918334961,-8.35422420501709,-14.471781730651855,-6.473330974578857,-9.760613441467285,-4.822853088378906,-5.396571159362793,-4.189382076263428,-5.916225910186768,-9.45883846282959,-12.215449333190918,-2.371765375137329,-11.610481262207031,-5.950392246246338,-8.66035270690918,-7.7126898765563965,0.1140884088010204,0.03280867263674736,1868.6755508184879,1717.1528988867792,3065.95458984375,0.5559096336364746,0.5721511244773865,0.5691327452659607,0.5797387957572937,0.5823902487754822,0.537449300289154,0.568652868270874,0.589329719543457,0.5780029892921448,0.5538222789764404,0.5946006774902344,0.5976266264915466,biden-original_clip_51_vtlp.wav,0
-381.0343933105469,121.6534194946289,-40.888431549072266,-18.05999183654785,1.6316722631454468,-2.145155668258667,-14.331266403198242,-14.613432884216309,-10.819462776184082,-2.208129644393921,-2.0797278881073,-2.490147113800049,-7.251521110534668,-10.046814918518066,-9.740375518798828,-0.777569591999054,-12.240497589111328,-7.899210453033447,-12.101764678955078,-10.580955505371094,0.10139932437818877,0.020931735634803772,1602.7540848556491,1552.0985739171454,2543.6920166015625,0.48032277822494507,0.5310918688774109,0.6641937494277954,0.7416054606437683,0.6559175848960876,0.5977398753166199,0.6199032664299011,0.6077828407287598,0.5709286332130432,0.6250929236412048,0.6347041726112366,0.4851813316345215,biden-original_clip_52_vtlp.wav,0
-388.1324157714844,123.2663803100586,-43.93109893798828,-16.474153518676758,-6.547884464263916,-5.271245002746582,-8.443021774291992,-11.247635841369629,-8.537252426147461,-1.9542136192321777,-6.17862606048584,-3.6402618885040283,-4.013106822967529,-8.222193717956543,-8.57511043548584,-1.9292421340942383,-14.536725997924805,-7.65061092376709,-6.684444427490234,-5.407293796539307,0.10105927136479592,0.01815408654510975,1662.9950680869838,1643.1644167663503,2755.3436279296875,0.6254482865333557,0.6032822132110596,0.5772438645362854,0.6179801225662231,0.611267626285553,0.6568265557289124,0.6546168327331543,0.6447551846504211,0.6302990913391113,0.5831656455993652,0.6200005412101746,0.604265570640564,biden-original_clip_53_vtlp.wav,0
-342.7548522949219,118.4623031616211,-46.40932083129883,-13.146513938903809,-6.278497219085693,-7.765304088592529,-16.169618606567383,-11.699819564819336,-17.280519485473633,-4.926389217376709,-7.579819202423096,-3.7783079147338867,-2.0263512134552,-5.030882835388184,-11.799104690551758,-3.057624101638794,-16.39166259765625,-6.864104747772217,-8.910794258117676,-9.663246154785156,0.0943740533322704,0.025204438716173172,1660.4050931351055,1694.1579207864254,2726.7791748046875,0.6343523859977722,0.5384483337402344,0.567959189414978,0.6396504044532776,0.5661674737930298,0.46394509077072144,0.5340505242347717,0.5797686576843262,0.5303764939308167,0.5712615847587585,0.5623817443847656,0.5805485248565674,biden-original_clip_54_vtlp.wav,0
-411.1560974121094,116.98332214355469,-30.600879669189453,-4.949326992034912,12.862117767333984,-1.5759601593017578,-18.301422119140625,-12.783796310424805,-9.78322696685791,-0.5393590927124023,-3.9489948749542236,-6.3734869956970215,-6.615512847900391,-5.9159464836120605,-11.915119171142578,-6.259003162384033,-13.304708480834961,-11.92447566986084,-12.870023727416992,-11.418312072753906,0.08681565888073979,0.01643696427345276,1563.0544442524383,1594.260455189001,2565.9942626953125,0.6049126982688904,0.6400701403617859,0.6911209225654602,0.6686612367630005,0.6303935647010803,0.6381103992462158,0.6342341303825378,0.62442946434021,0.651235818862915,0.6572396159172058,0.6091790199279785,0.5904144048690796,biden-original_clip_55_vtlp.wav,0
-256.49151611328125,103.5840835571289,-66.26471710205078,-12.429581642150879,-16.045509338378906,-19.507184982299805,-11.60046100616455,-4.963692665100098,-10.62646484375,0.4468892216682434,-9.242080688476562,-6.367673397064209,-4.926520824432373,-7.1844305992126465,-14.399052619934082,-1.6442067623138428,-9.726866722106934,-6.821013927459717,-9.50899887084961,-7.457578659057617,0.1253338249362245,0.030202189460396767,1945.5997015707496,1783.8361738134188,3155.438232421875,0.635133683681488,0.5982916355133057,0.6699314713478088,0.6916892528533936,0.5453338027000427,0.5405755043029785,0.5696578025817871,0.6348867416381836,0.7221254706382751,0.6803626418113708,0.6246734261512756,0.6701830625534058,biden-original_clip_56_vtlp.wav,0
-312.66522216796875,96.35627746582031,-39.04057312011719,-5.401021957397461,-0.27557528018951416,-4.510037422180176,-22.666156768798828,-16.906728744506836,-17.640268325805664,-9.145903587341309,-6.375681400299072,-5.780877590179443,-5.53225040435791,-5.335402488708496,-9.820182800292969,-2.17240834236145,-15.49536418914795,-10.496236801147461,-12.414341926574707,-10.212998390197754,0.1242538763552296,0.03083186224102974,2033.0691574118184,1842.1479433831291,3417.8192138671875,0.5667981505393982,0.5350011587142944,0.5534461736679077,0.5950403809547424,0.6304340958595276,0.5499981641769409,0.4395718574523926,0.4727628529071808,0.5500676035881042,0.5317532420158386,0.5327459573745728,0.5772385597229004,biden-original_clip_57_vtlp.wav,0
-321.540283203125,107.93108367919922,-53.05860900878906,-8.5400972366333,-3.6455020904541016,-13.37272834777832,-14.589689254760742,-11.779399871826172,-11.010979652404785,-4.4850873947143555,-7.098906993865967,-3.7421207427978516,-5.995759963989258,-10.511107444763184,-9.837788581848145,-0.5889967083930969,-13.373726844787598,-7.298763275146484,-10.737096786499023,-10.306668281555176,0.1113094407684949,0.028885632753372192,1838.588480609936,1760.0185635610744,3039.5050048828125,0.6161100268363953,0.5779765248298645,0.611656665802002,0.6306670308113098,0.5638168454170227,0.5235469341278076,0.5143813490867615,0.5520843863487244,0.5516279935836792,0.546688973903656,0.49972110986709595,0.5934078097343445,biden-original_clip_58_vtlp.wav,0
-342.48150634765625,109.46916961669922,-40.22111511230469,-11.03597354888916,-2.361079454421997,-5.8644537925720215,-15.853111267089844,-16.118825912475586,-12.504474639892578,-6.397519588470459,-7.018670558929443,-7.271469593048096,-8.68305492401123,-6.5792412757873535,-8.953316688537598,1.0271409749984741,-11.46801471710205,-5.7866997718811035,-11.209951400756836,-13.373656272888184,0.09980244539221939,0.029549766331911087,1720.6279484387558,1734.6158136138968,2821.9207763671875,0.598455011844635,0.5939987301826477,0.546301543712616,0.4586091637611389,0.45350444316864014,0.4775790870189667,0.5361790657043457,0.5729479789733887,0.6203492879867554,0.6216674447059631,0.5556603670120239,0.5693506002426147,biden-original_clip_59_vtlp.wav,0
-268.8430480957031,103.78551483154297,-54.47834777832031,-7.556570053100586,-19.27707290649414,-10.189074516296387,-10.565706253051758,-7.104616641998291,-6.403110504150391,-2.8183062076568604,-6.344862461090088,-2.322819948196411,-6.989990234375,-6.475773811340332,-7.6287841796875,0.8410502076148987,-7.910632133483887,-6.362207412719727,-9.619105339050293,-6.113018035888672,0.11523312938456633,0.029096657410264015,1982.3406478350355,1842.3072582281745,3484.6710205078125,0.6627528667449951,0.6651682257652283,0.5167187452316284,0.6147496104240417,0.5928879976272583,0.5249772667884827,0.5332343578338623,0.5633078813552856,0.6251763105392456,0.69207364320755,0.5264394879341125,0.5755341649055481,biden-original_clip_6_vtlp.wav,0
-279.8488464355469,123.1076889038086,-39.48388671875,-14.391807556152344,-13.133833885192871,-8.17009162902832,-16.663366317749023,-10.782336235046387,-15.866223335266113,-10.391128540039062,-6.116433143615723,-8.100939750671387,-3.173988103866577,-4.440306663513184,-12.869558334350586,-3.7559845447540283,-15.512604713439941,-6.498077392578125,-13.941308975219727,-9.85546588897705,0.09606559909119898,0.03546040877699852,1707.4822934425506,1747.0233610738464,2854.1656494140625,0.6633537411689758,0.7165478467941284,0.6334997415542603,0.46716558933258057,0.44136330485343933,0.4478518068790436,0.4783875644207001,0.5199116468429565,0.5438210964202881,0.4978656768798828,0.4736718237400055,0.5455872416496277,biden-original_clip_7_vtlp.wav,0
-280.8339538574219,114.17520141601562,-59.254722595214844,-13.85344123840332,-17.47369384765625,-9.74070930480957,-8.157752990722656,-4.980632305145264,-9.022311210632324,-1.7626628875732422,-8.466764450073242,-4.613521575927734,-3.8194968700408936,-6.444042205810547,-11.036916732788086,-2.320101022720337,-9.888957023620605,-3.1794044971466064,-8.191584587097168,-3.4236021041870117,0.11504877830038265,0.026365889236330986,1865.7368058825068,1758.996033908573,3182.62939453125,0.6434564590454102,0.5621973872184753,0.6007317304611206,0.6839044690132141,0.636655867099762,0.6149969100952148,0.5880875587463379,0.6121623516082764,0.6286361217498779,0.6209440231323242,0.6375675797462463,0.6618044972419739,biden-original_clip_8_vtlp.wav,0
-299.1065673828125,106.88555908203125,-41.79945755004883,-6.981996059417725,-8.98794937133789,-5.072116374969482,-15.562573432922363,-10.435752868652344,-10.016141891479492,-5.6624860763549805,-6.898311138153076,-4.002771854400635,-7.406558990478516,-9.490715026855469,-8.534658432006836,-4.164243221282959,-15.276479721069336,-9.11411190032959,-11.756855964660645,-8.948017120361328,0.11353784677933673,0.028109097853302956,1963.0328308135759,1830.6417699728213,3407.684326171875,0.571132242679596,0.6487168669700623,0.6621846556663513,0.5952576398849487,0.5084132552146912,0.5137509107589722,0.5398973226547241,0.5624016523361206,0.5963671803474426,0.5704300403594971,0.5189117789268494,0.4983889162540436,biden-original_clip_9_vtlp.wav,0
-284.18658447265625,126.40936279296875,-9.58178424835205,21.716392517089844,11.467082023620605,-1.021125316619873,-0.6118922829627991,1.3604904413223267,-4.438268661499023,7.832587242126465,-5.9143877029418945,1.904179334640503,0.6159761548042297,6.007236957550049,1.7285395860671997,-0.46497997641563416,0.024384167045354843,5.031524181365967,-1.1728092432022095,-0.7593866586685181,0.09991579639668367,0.03954712301492691,1869.3374028648793,1928.6211262126703,3561.712646484375,0.5547184348106384,0.5957738161087036,0.6482745409011841,0.6173824667930603,0.6210954189300537,0.6073206067085266,0.5808184146881104,0.6228772401809692,0.6819748282432556,0.7332631945610046,0.6722151041030884,0.6231822371482849,linus-original_clip_0_vtlp.wav,0
