mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-334.9928894042969,116.9907455444336,-32.50446701049805,-17.744487762451172,-12.94532585144043,-1.9666041135787964,-10.696836471557617,-14.397221565246582,-16.227190017700195,-5.325484752655029,-5.530236721038818,-5.292419910430908,-7.431359767913818,-8.85150146484375,-6.641412258148193,-0.5196642875671387,-12.332742691040039,-9.567346572875977,-13.327958106994629,-13.611349105834961,0.10372668114778037,0.026851650327444077,1740.6118682656256,1715.8467514922186,2951.7342540705317,0.5125730037689209,0.592933714389801,0.7083187103271484,0.6774307489395142,0.4819200038909912,0.5002410411834717,0.6581694483757019,0.607871949672699,0.5658420324325562,0.5954099893569946,0.6111893057823181,0.5562050938606262,biden-original_clip_43_vtlp.wav,0
-295.64898681640625,112.08734130859375,-36.6014289855957,-14.887943267822266,-8.972681999206543,-2.1583054065704346,-19.632164001464844,-20.682100296020508,-18.936275482177734,-5.3817291259765625,-5.571843147277832,-2.6612637042999268,-7.673780918121338,-7.948582649230957,-6.256775379180908,1.0183173418045044,-13.861705780029297,-10.326784133911133,-15.78422737121582,-14.006704330444336,0.10397545163170163,0.03757832571864128,1804.8874447439534,1759.9306947123919,3010.7082126857517,0.5022874474525452,0.605629563331604,0.6871985793113708,0.5972334742546082,0.4897214472293854,0.5103020071983337,0.522327721118927,0.49589821696281433,0.5718193650245667,0.6164098381996155,0.5175289511680603,0.5133740901947021,biden-original_clip_44_vtlp.wav,0
-250.9385223388672,114.40770721435547,-62.5256233215332,-18.42917823791504,-22.004411697387695,-12.981904983520508,-12.80864143371582,-4.317992210388184,-7.289851665496826,-2.6902623176574707,-7.264979839324951,-2.1773505210876465,-6.014651775360107,-5.540568828582764,-9.093396186828613,-3.3209095001220703,-9.3037109375,-3.1210691928863525,-9.348804473876953,-6.439575672149658,0.1069267963312065,0.03677507862448692,1810.9761135006006,1719.716611588102,2996.3627012035963,0.6820399761199951,0.6874948143959045,0.6690956354141235,0.6071106195449829,0.5643079876899719,0.5965362191200256,0.5946276187896729,0.6495549082756042,0.7258437275886536,0.660328209400177,0.5937660336494446,0.6644205451011658,biden-original_clip_45_vtlp.wav,0
-274.0352478027344,103.98270416259766,-45.67892837524414,-6.40910530090332,-4.769108772277832,-10.691593170166016,-15.93228816986084,-13.360392570495605,-15.008566856384277,-3.390958309173584,-8.641876220703125,-5.525229454040527,-6.304526329040527,-7.284745216369629,-9.600154876708984,-2.046879291534424,-12.792444229125977,-4.251681804656982,-11.16568374633789,-8.990691184997559,0.11203442950581395,0.04000435397028923,1968.7105697772106,1884.4947823262542,3356.7509424963664,0.6024060845375061,0.5393426418304443,0.5525467991828918,0.5518547892570496,0.553735077381134,0.512065589427948,0.5772417187690735,0.5647217035293579,0.5813593864440918,0.5616096258163452,0.5203900933265686,0.6312724351882935,biden-original_clip_46_vtlp.wav,0
-300.8214416503906,113.56875610351562,-51.321773529052734,-11.017660140991211,-10.35412311553955,-9.021978378295898,-14.712803840637207,-8.463778495788574,-8.287396430969238,-3.4287326335906982,-5.215748310089111,-0.7365784049034119,-4.686975479125977,-8.082897186279297,-9.636333465576172,-2.759417772293091,-10.716568946838379,-4.941351890563965,-12.005009651184082,-10.369181632995605,0.10260816959106729,0.0354001484811306,1756.410624056625,1722.0683747825346,2876.731019340922,0.5579286813735962,0.5431018471717834,0.649336040019989,0.6166855096817017,0.5177068710327148,0.5671344995498657,0.5573505759239197,0.5424330830574036,0.5714691877365112,0.594144344329834,0.5718777179718018,0.5667484998703003,biden-original_clip_47_vtlp.wav,0
-277.9276123046875,113.39916229248047,-43.507808685302734,-10.73525619506836,-9.98004150390625,0.7711096405982971,-14.56137752532959,-15.791744232177734,-15.661547660827637,-9.4818754196167,-8.036314010620117,-5.061941146850586,-8.0264310836792,-6.731853008270264,-9.436065673828125,-0.6749305129051208,-12.49268627166748,-6.483163833618164,-13.38724136352539,-11.747968673706055,0.09942244598317865,0.04614762216806412,1774.2169089491,1760.9158161081025,2979.325990610499,0.551607072353363,0.6223302483558655,0.5770213603973389,0.46564581990242004,0.4620726704597473,0.5527719259262085,0.47989487648010254,0.468616247177124,0.5505251288414001,0.5378324389457703,0.48896273970603943,0.5151806473731995,biden-original_clip_48_vtlp.wav,0
-312.2774658203125,108.21308898925781,-36.806514739990234,-3.833280086517334,-7.650675296783447,-3.4676105976104736,-18.236297607421875,-11.46508502960205,-10.179121971130371,-8.692574501037598,-7.89729118347168,-5.948518753051758,-9.046791076660156,-8.177757263183594,-7.088770866394043,0.6373416185379028,-11.969152450561523,-7.885821342468262,-12.690949440002441,-9.009653091430664,0.1074412241404429,0.031114351004362106,1882.264245202004,1837.2449876650965,3209.400950611888,0.660264253616333,0.6208648085594177,0.5278362035751343,0.4765297770500183,0.492093563079834,0.5029842257499695,0.5061622858047485,0.5760188698768616,0.623878538608551,0.5587506890296936,0.5380684733390808,0.6144192814826965,biden-original_clip_49_vtlp.wav,0
-240.3258056640625,114.42594146728516,-50.248592376708984,-7.788148403167725,-12.542468070983887,-12.578786849975586,-12.892480850219727,-8.81128978729248,-10.572674751281738,-4.822666645050049,-10.973155975341797,-5.4854736328125,-3.7078840732574463,-5.416036128997803,-9.781424522399902,-3.5068135261535645,-14.93765640258789,-9.274415969848633,-12.259303092956543,-9.052327156066895,0.10308412063953488,0.046379514038562775,1835.1060802092813,1771.705921783775,3119.485090388808,0.5736909508705139,0.6459789276123047,0.7412871718406677,0.6419891119003296,0.4454193115234375,0.39898860454559326,0.46130338311195374,0.48217031359672546,0.5443978905677795,0.5998625755310059,0.5426588654518127,0.5268861055374146,biden-original_clip_5_vtlp.wav,0
-286.8600158691406,117.45504760742188,-54.85227966308594,-14.000048637390137,-11.51740550994873,-4.862212181091309,-17.87810707092285,-11.680541038513184,-9.9058198928833,-3.774975061416626,-6.770272254943848,-4.708091735839844,-8.35543441772461,-7.925992488861084,-10.753915786743164,-2.4335763454437256,-14.314126968383789,-7.340826988220215,-10.924777030944824,-9.197839736938477,0.09896707980432243,0.0353185199201107,1721.5989932960351,1703.172137539056,2811.9696786470504,0.5180043578147888,0.5191048979759216,0.5319398641586304,0.5679746866226196,0.5099043250083923,0.5251807570457458,0.5452728867530823,0.5865617394447327,0.6304227709770203,0.5463958978652954,0.5346801280975342,0.5271404385566711,biden-original_clip_50_vtlp.wav,0
-252.815185546875,109.17678833007812,-60.72007751464844,-15.351370811462402,-15.890656471252441,-7.669590950012207,-13.406024932861328,-5.012018203735352,-9.042864799499512,-4.47440767288208,-6.342806339263916,-3.778203248977661,-5.701065540313721,-9.444753646850586,-12.604537963867188,-2.7099688053131104,-11.811928749084473,-5.057203769683838,-9.405295372009277,-8.372503280639648,0.11258564747679814,0.047215595841407776,1864.896404091232,1707.3239647290131,3027.213636075261,0.554374098777771,0.5730741024017334,0.5761610865592957,0.5874776244163513,0.5799956917762756,0.5303656458854675,0.5650157928466797,0.5836215615272522,0.5799120664596558,0.5588404536247253,0.6093652844429016,0.5881309509277344,biden-original_clip_51_vtlp.wav,0
-360.4432373046875,120.12625122070312,-40.78318786621094,-16.48446273803711,3.2483863830566406,0.01606764644384384,-12.192585945129395,-13.25921630859375,-9.039308547973633,-1.2850526571273804,-2.2459750175476074,-3.060086965560913,-7.9020609855651855,-10.19970703125,-9.906439781188965,-0.9237903952598572,-11.692330360412598,-8.227066993713379,-12.022317886352539,-10.50231647491455,0.09968886264534883,0.026007872074842453,1616.3464399596455,1557.7968939876914,2551.4091456213664,0.49448537826538086,0.5525346398353577,0.6695109009742737,0.7302259802818298,0.6653684377670288,0.6080589294433594,0.6393184661865234,0.6333887577056885,0.6026923656463623,0.6532692313194275,0.6510704755783081,0.5004507303237915,biden-original_clip_52_vtlp.wav,0
-372.44354248046875,124.66448211669922,-42.15774154663086,-14.185410499572754,-5.7573323249816895,-5.332057476043701,-7.242772102355957,-9.956878662109375,-7.413064002990723,-0.6208368539810181,-4.910727500915527,-3.422034502029419,-4.603142738342285,-8.449121475219727,-8.589444160461426,-1.2431819438934326,-13.015490531921387,-7.315657138824463,-7.297560214996338,-6.8530683517456055,0.09540334302325582,0.022076154127717018,1652.4932079880969,1648.6387882422218,2749.139035247093,0.5908131003379822,0.594020426273346,0.5547603964805603,0.6138047575950623,0.6135495901107788,0.6244280338287354,0.6546258926391602,0.6348081231117249,0.6616681218147278,0.5899063944816589,0.6106224060058594,0.601363480091095,biden-original_clip_53_vtlp.wav,0
-313.6274719238281,118.68498229980469,-46.066246032714844,-13.768044471740723,-6.359935283660889,-7.566652297973633,-14.938400268554688,-10.779999732971191,-16.464130401611328,-4.060356140136719,-7.3349409103393555,-4.334878444671631,-2.1498513221740723,-5.005853652954102,-11.440248489379883,-2.4984774589538574,-16.317556381225586,-6.819391250610352,-9.560638427734375,-9.98525333404541,0.09085203378770301,0.03760083019733429,1663.5505414106337,1687.7812630041458,2717.605144739704,0.62144935131073,0.5324154496192932,0.5412629246711731,0.6005392670631409,0.5704161524772644,0.4524919092655182,0.5037562251091003,0.5746957063674927,0.53025883436203,0.5569583177566528,0.5495480298995972,0.5489736199378967,biden-original_clip_54_vtlp.wav,0
-386.0116882324219,119.88330841064453,-30.481040954589844,-3.565725803375244,12.967960357666016,-1.2830783128738403,-16.874956130981445,-11.957701683044434,-8.972174644470215,-0.29756996035575867,-3.8926968574523926,-6.487247467041016,-7.183647155761719,-6.067854404449463,-12.175140380859375,-6.717030048370361,-13.7605562210083,-12.665163040161133,-12.737302780151367,-11.398624420166016,0.0796420784883721,0.02242048643529415,1544.1852000314616,1592.620426974854,2558.595226199128,0.5806488990783691,0.634861171245575,0.6869496703147888,0.6653849482536316,0.617861807346344,0.6580688953399658,0.6632992029190063,0.6351771950721741,0.6326012015342712,0.6490057706832886,0.6028563976287842,0.5799129009246826,biden-original_clip_55_vtlp.wav,0
-223.7933349609375,102.89360046386719,-65.97940826416016,-11.975288391113281,-16.212312698364258,-18.253896713256836,-10.758257865905762,-4.657250881195068,-10.938700675964355,-0.08795615285634995,-9.63810920715332,-6.280815124511719,-5.091545581817627,-7.188170909881592,-14.066290855407715,-1.9763915538787842,-9.692010879516602,-6.664431095123291,-9.490439414978027,-7.1406660079956055,0.12273645954176333,0.0436662994325161,1955.922933477956,1790.360256823366,3186.13966656395,0.6322084069252014,0.5994171500205994,0.6706746816635132,0.7092218399047852,0.5500417947769165,0.5516622066497803,0.5730382204055786,0.6306480169296265,0.7222398519515991,0.6718836426734924,0.6206217408180237,0.6863740086555481,biden-original_clip_56_vtlp.wav,0
-304.42108154296875,96.94078826904297,-38.78718566894531,-3.2685234546661377,-0.3606335520744324,-3.0505428314208984,-21.715145111083984,-15.520813941955566,-16.553504943847656,-8.891485214233398,-6.067100524902344,-5.064907073974609,-4.943489074707031,-4.73984956741333,-9.96489429473877,-1.9874275922775269,-16.141950607299805,-10.590352058410645,-12.837624549865723,-10.332042694091797,0.12252786276223776,0.037473272532224655,2037.065067939629,1835.3480472940082,3401.4931845498254,0.5610182285308838,0.5378097891807556,0.568480372428894,0.6004566550254822,0.61345374584198,0.47468894720077515,0.4220673739910126,0.4947752058506012,0.5463864207267761,0.52262943983078,0.5564396977424622,0.5712219476699829,biden-original_clip_57_vtlp.wav,0
-308.1392822265625,109.34510040283203,-52.30019760131836,-7.711781978607178,-3.0457427501678467,-12.783832550048828,-12.618744850158691,-10.465437889099121,-9.791054725646973,-3.7699990272521973,-6.500417709350586,-2.920626640319824,-5.795287132263184,-10.532044410705566,-11.082873344421387,-0.1820632517337799,-12.141995429992676,-6.417191982269287,-10.125374794006348,-10.230977058410645,0.10861127804487179,0.03498481214046478,1831.1370647298688,1755.8743485245736,3019.165892701049,0.5486133098602295,0.581193745136261,0.6421637535095215,0.6042847633361816,0.5299663543701172,0.5093589425086975,0.5364312529563904,0.5494826436042786,0.5679261088371277,0.5070775151252747,0.5277354121208191,0.6128534078598022,biden-original_clip_58_vtlp.wav,0
-334.4198913574219,109.63750457763672,-39.729705810546875,-11.273496627807617,-0.995233952999115,-4.006624698638916,-14.785965919494629,-15.774054527282715,-11.79481029510498,-5.190046310424805,-6.063252925872803,-6.497756481170654,-7.982096195220947,-5.319051265716553,-7.784414768218994,1.7042946815490723,-11.524921417236328,-5.966719150543213,-10.724723815917969,-12.190730094909668,0.09857006607768691,0.03363073244690895,1729.4456818047547,1736.3890939982607,2825.6794867114486,0.578404426574707,0.5687005519866943,0.5549431443214417,0.4639354646205902,0.4629080891609192,0.4870132505893707,0.5424122214317322,0.5917806029319763,0.6422624588012695,0.6291466355323792,0.5562768578529358,0.5671632289886475,biden-original_clip_59_vtlp.wav,0
-238.28799438476562,105.87523651123047,-54.88273239135742,-7.117166519165039,-18.73271942138672,-10.02690601348877,-10.278167724609375,-7.0695719718933105,-5.514297008514404,-1.9137476682662964,-5.660246849060059,-1.9868433475494385,-7.155544281005859,-5.82894229888916,-7.1939778327941895,0.3410027027130127,-8.073673248291016,-5.380720138549805,-8.9645357131958,-5.8050456047058105,0.11234660491589327,0.04084615781903267,1967.480794311754,1828.6255562309423,3443.3640199028423,0.6721386313438416,0.6511212587356567,0.504271924495697,0.6057913899421692,0.5892481803894043,0.5206593871116638,0.5376617312431335,0.5754268765449524,0.6422119736671448,0.6784396767616272,0.5136106014251709,0.5799514055252075,biden-original_clip_6_vtlp.wav,0
-263.5173645019531,123.10147094726562,-38.71315383911133,-13.901740074157715,-12.991520881652832,-8.080437660217285,-15.521883964538574,-9.933505058288574,-14.70183277130127,-9.399548530578613,-5.510401725769043,-7.811123371124268,-2.232297658920288,-3.82574200630188,-12.650132179260254,-3.990999221801758,-15.943140983581543,-7.057068824768066,-13.945549964904785,-10.015957832336426,0.09404751090116278,0.04500321298837662,1693.6741777447833,1733.8022086587328,2803.598008266715,0.5821026563644409,0.6811151504516602,0.7041183710098267,0.5697909593582153,0.4188036322593689,0.41953128576278687,0.440716952085495,0.478301465511322,0.5331079363822937,0.5091740489006042,0.47646859288215637,0.48343682289123535,biden-original_clip_7_vtlp.wav,0
-263.0614318847656,114.6564712524414,-59.99854278564453,-15.474357604980469,-17.997314453125,-10.629995346069336,-8.365083694458008,-5.450443267822266,-8.755524635314941,-2.1915838718414307,-8.163192749023438,-4.497366428375244,-4.250978469848633,-5.966545104980469,-11.370988845825195,-3.6811330318450928,-9.695963859558105,-3.018141508102417,-8.725194931030273,-3.6801815032958984,0.11569989255536131,0.03289956599473953,1858.0344110074695,1748.372811697621,3147.562008304196,0.6424936652183533,0.6274619102478027,0.5452887415885925,0.5800701379776001,0.6836423277854919,0.6262237429618835,0.6025587916374207,0.5805158019065857,0.6075135469436646,0.6046205163002014,0.609209418296814,0.6313795447349548,biden-original_clip_8_vtlp.wav,0
-273.0933532714844,109.70833587646484,-43.78190612792969,-6.180299282073975,-8.926005363464355,-4.710481643676758,-14.529328346252441,-10.33588695526123,-10.103403091430664,-5.217495441436768,-6.665331840515137,-3.8203601837158203,-7.151058673858643,-9.10410213470459,-9.249537467956543,-4.375087738037109,-15.446264266967773,-8.860557556152344,-11.946614265441895,-9.436102867126465,0.10971260513341068,0.03950676694512367,1947.741601111911,1802.9598793451344,3349.6371311267403,0.5699520111083984,0.6506046056747437,0.6600674390792847,0.5719342231750488,0.5036929249763489,0.5258356332778931,0.5395204424858093,0.5450108647346497,0.5914618968963623,0.5535351037979126,0.5027059316635132,0.4996737837791443,biden-original_clip_9_vtlp.wav,0
-275.995361328125,127.52074432373047,-8.611113548278809,21.781978607177734,12.708232879638672,-1.4024163484573364,-0.7975234985351562,1.3106882572174072,-3.2724480628967285,8.530460357666016,-6.242476463317871,1.9527559280395508,1.0701130628585815,5.708571434020996,1.8998103141784668,0.3973536193370819,1.105681300163269,5.900428295135498,-0.4290151298046112,-0.1266462802886963,0.09940222537878787,0.046489812433719635,1862.919184953702,1894.6389000004378,3497.263234812063,0.5518667101860046,0.5430244207382202,0.6205874085426331,0.5938255786895752,0.6072327494621277,0.6013850569725037,0.5666083097457886,0.6103211045265198,0.6577932238578796,0.7469879388809204,0.6821126341819763,0.6241148710250854,linus-original_clip_0_vtlp.wav,0
