mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-269.3618469238281,75.26826477050781,-10.271827697753906,-17.181055068969727,-11.177000045776367,-1.7286063432693481,-7.702368259429932,-13.067718505859375,-13.349085807800293,-5.458406448364258,-2.285861015319824,-2.9056763648986816,-6.1358137130737305,-8.193146705627441,-4.092484474182129,-1.6939592361450195,-8.539406776428223,-9.870097160339355,-11.472831726074219,-13.77408218383789,0.15633383483178653,0.03648904338479042,2852.683991339785,2710.8404562276933,5661.0840976653135,0.5384840965270996,0.57862389087677,0.6939521431922913,0.7364572882652283,0.5730917453765869,0.5304747819900513,0.5999860167503357,0.6045286655426025,0.5485770106315613,0.6063052415847778,0.6203774213790894,0.5850529074668884,biden-original_clip_43_vtlp.wav,0
-247.15451049804688,78.56439971923828,-18.874616622924805,-14.924332618713379,-6.209662914276123,-1.7585371732711792,-15.594529151916504,-19.753293991088867,-15.183419227600098,-5.963290691375732,-2.3819379806518555,-2.3868532180786133,-5.763115406036377,-7.855952262878418,-3.3891234397888184,-0.9131050109863281,-9.823396682739258,-11.021196365356445,-13.493173599243164,-14.127483367919922,0.13265729227088166,0.04733850806951523,2545.758283607533,2501.034121696016,4856.561661651682,0.5171558260917664,0.5522285103797913,0.6769838929176331,0.6457588076591492,0.5483817458152771,0.5112426280975342,0.5383162498474121,0.5028943419456482,0.5213748812675476,0.6032983660697937,0.5452044606208801,0.5221306681632996,biden-original_clip_44_vtlp.wav,0
-227.15753173828125,88.43695068359375,-42.08815002441406,-27.29286003112793,-15.40144157409668,-14.041253089904785,-9.358227729797363,-4.846794605255127,-3.8506901264190674,-3.213536024093628,-4.080563068389893,-2.270099639892578,-3.235630750656128,-5.699869155883789,-5.914286136627197,-4.135226249694824,-5.405919551849365,-4.298807144165039,-5.695589065551758,-7.284444808959961,0.11900580952726218,0.036926329135894775,2314.466273417777,2370.493090105209,4352.080180086282,0.6937668919563293,0.6971158981323242,0.6818225383758545,0.6264481544494629,0.5825891494750977,0.5999559164047241,0.5986112952232361,0.6523036956787109,0.7274264693260193,0.6656537055969238,0.6026879549026489,0.6738085746765137,biden-original_clip_45_vtlp.wav,0
-243.889404296875,76.46147918701172,-27.18932342529297,-11.211165428161621,-1.799661636352539,-9.119735717773438,-13.334142684936523,-13.058335304260254,-11.097570419311523,-3.9767916202545166,-5.317086219787598,-5.338490962982178,-4.14396333694458,-6.743174076080322,-6.369460105895996,-3.3351030349731445,-8.363212585449219,-5.807558059692383,-7.617715358734131,-9.404800415039062,0.1384702182424594,0.043752383440732956,2554.892994069534,2489.343882334758,4839.799736713312,0.6151818633079529,0.5579113960266113,0.571470320224762,0.574821412563324,0.5753251910209656,0.5265074968338013,0.5814141035079956,0.5719197988510132,0.588869571685791,0.5726934671401978,0.5326438546180725,0.6388888359069824,biden-original_clip_46_vtlp.wav,0
-262.65185546875,75.53165435791016,-26.862895965576172,-17.807479858398438,-5.819438934326172,-8.760185241699219,-11.260540962219238,-8.1758451461792,-5.240878582000732,-3.1200478076934814,-2.2509605884552,-0.534932017326355,-2.2444915771484375,-7.246203422546387,-6.5814127922058105,-3.308549642562866,-6.332006454467773,-5.583815574645996,-8.117937088012695,-10.727787017822266,0.14281943336716937,0.036597833037376404,2665.989225579965,2609.154147050169,5337.161771769866,0.582144021987915,0.5696430206298828,0.664659321308136,0.637491762638092,0.55291348695755,0.5778641700744629,0.5639166831970215,0.5509738922119141,0.5809788107872009,0.6055871844291687,0.5906428098678589,0.585875391960144,biden-original_clip_47_vtlp.wav,0
-245.73809814453125,82.19487762451172,-23.904197692871094,-16.39151954650879,-5.037231922149658,-0.6085309386253357,-10.833172798156738,-15.487828254699707,-13.054162979125977,-9.127120018005371,-5.694843292236328,-4.75215482711792,-5.171576023101807,-7.416364669799805,-5.636814594268799,-2.7243216037750244,-8.291387557983398,-7.892036437988281,-10.141901016235352,-12.43498420715332,0.12221305829466357,0.04898203909397125,2389.467803535856,2432.6748907348733,4510.856327490575,0.5750976800918579,0.6339390873908997,0.5759734511375427,0.4833822250366211,0.49791842699050903,0.563517689704895,0.4774799346923828,0.48575660586357117,0.5598857998847961,0.5384908318519592,0.5062286853790283,0.5328129529953003,biden-original_clip_48_vtlp.wav,0
-258.76324462890625,73.76818084716797,-16.467823028564453,-8.971055030822754,-3.0843236446380615,-3.6339292526245117,-13.795762062072754,-10.536542892456055,-8.151857376098633,-8.350557327270508,-6.079911708831787,-6.518219470977783,-8.578131675720215,-8.920446395874023,-5.19840669631958,-1.5541743040084839,-8.46239185333252,-9.09048080444336,-9.612279891967773,-10.212239265441895,0.14341987202726217,0.04093938320875168,2696.8006212645514,2597.9296254895557,5257.448951384861,0.6346107721328735,0.6576300263404846,0.5903566479682922,0.530480146408081,0.5199985504150391,0.5307506322860718,0.49592047929763794,0.5501430630683899,0.6216599941253662,0.6115236878395081,0.5536122918128967,0.5892941951751709,biden-original_clip_49_vtlp.wav,0
-212.6497802734375,88.49901580810547,-32.56446838378906,-14.480722427368164,-9.197602272033691,-12.14951229095459,-11.350717544555664,-8.716174125671387,-8.304905891418457,-5.250868797302246,-8.514565467834473,-5.711123466491699,-2.0019209384918213,-5.670968532562256,-7.1443305015563965,-5.0603227615356445,-11.710665702819824,-10.56416130065918,-9.574966430664062,-10.066202163696289,0.1156490175464037,0.050182949751615524,2301.1102533665867,2348.758283798924,4330.17226925029,0.5811719298362732,0.6496831774711609,0.7416340112686157,0.6507299542427063,0.46339160203933716,0.41551822423934937,0.4676354229450226,0.488682359457016,0.5494120121002197,0.6020005941390991,0.549342155456543,0.535173773765564,biden-original_clip_5_vtlp.wav,0
-239.38174438476562,85.30571746826172,-32.89126968383789,-21.880483627319336,-4.872974872589111,-6.2076239585876465,-12.951667785644531,-11.255664825439453,-6.437731742858887,-3.809199810028076,-4.376721382141113,-4.630190849304199,-5.656711101531982,-8.292202949523926,-7.376378536224365,-4.217451572418213,-10.235754013061523,-7.959399223327637,-7.250782489776611,-9.233473777770996,0.11852999021171694,0.044943805783987045,2369.8783907529855,2426.1565296646454,4518.850091991734,0.5188062787055969,0.532347559928894,0.5366426706314087,0.5691506266593933,0.5594701766967773,0.5019455552101135,0.5307620167732239,0.5495153665542603,0.6182895302772522,0.5888410210609436,0.5354767441749573,0.5326769948005676,biden-original_clip_50_vtlp.wav,0
-227.80615234375,83.04924011230469,-41.05867385864258,-22.81644630432129,-10.301904678344727,-8.820171356201172,-9.539618492126465,-5.918168544769287,-5.825972557067871,-4.671165943145752,-3.9669055938720703,-3.426750421524048,-3.557508945465088,-9.469985008239746,-9.063993453979492,-4.118006706237793,-7.835341453552246,-5.968808174133301,-6.396370887756348,-8.613314628601074,0.12933562028712298,0.04778521507978439,2374.852147164808,2319.662636196525,4299.146470780162,0.5614562034606934,0.5850894451141357,0.5766912698745728,0.5957099795341492,0.6045688986778259,0.5492700338363647,0.5497071743011475,0.5824726819992065,0.5843670964241028,0.5612143874168396,0.5889169573783875,0.6185134649276733,biden-original_clip_51_vtlp.wav,0
-289.2227478027344,64.26569366455078,-16.228294372558594,-13.574706077575684,1.0212152004241943,0.021493898704648018,-8.711511611938477,-12.230541229248047,-7.480477809906006,-0.6656773090362549,0.45238104462623596,-1.0114402770996094,-4.746038436889648,-8.34306526184082,-6.127203464508057,-2.0603673458099365,-7.368049621582031,-8.048519134521484,-9.291412353515625,-9.874837875366211,0.1949295787412993,0.030708584934473038,3185.72999010356,2793.449039797769,6192.194807225203,0.5551120042800903,0.596524178981781,0.7090693712234497,0.7711983919143677,0.7123180627822876,0.6431151032447815,0.6359053254127502,0.6194886565208435,0.5842249989509583,0.6501147150993347,0.6576482057571411,0.551064133644104,biden-original_clip_52_vtlp.wav,0
-294.601318359375,63.98154830932617,-15.501474380493164,-16.417400360107422,-5.006922245025635,-2.5453920364379883,-4.794379711151123,-7.905900001525879,-4.935516834259033,-0.09795647114515305,-2.070876121520996,-2.4436817169189453,-2.2999448776245117,-6.3377766609191895,-5.117993354797363,-3.319319486618042,-8.986058235168457,-6.587421417236328,-4.051302433013916,-4.623109817504883,0.208035002175174,0.02738546021282673,3281.5791578991243,2836.7113742537217,6401.031904818011,0.65477454662323,0.6755942702293396,0.6239882707595825,0.6642076969146729,0.6818690299987793,0.6716820001602173,0.672508716583252,0.6473236680030823,0.6765246391296387,0.6142277121543884,0.6381569504737854,0.6587365865707397,biden-original_clip_53_vtlp.wav,0
-269.22857666015625,75.42467498779297,-21.001468658447266,-17.600414276123047,-4.42748498916626,-5.740408420562744,-10.674226760864258,-11.73115062713623,-11.359223365783691,-4.881684303283691,-3.715409994125366,-3.1399004459381104,-0.5188633799552917,-4.373502731323242,-6.861253261566162,-4.535837650299072,-10.698062896728516,-7.388859748840332,-6.665144443511963,-9.009690284729004,0.14044940001450115,0.03861098363995552,2699.4996855190125,2643.424304831494,5385.224280833092,0.6391333341598511,0.5621801614761353,0.5729491710662842,0.6330344676971436,0.612874448299408,0.4953156113624573,0.5199946761131287,0.5860953330993652,0.5486254096031189,0.573678195476532,0.5705228447914124,0.5718228816986084,biden-original_clip_54_vtlp.wav,0
-307.1785888671875,52.578182220458984,-6.645437717437744,0.8572086095809937,8.42986011505127,-0.18944957852363586,-11.38563346862793,-10.481687545776367,-6.476822853088379,-0.04014109447598457,-1.3455345630645752,-4.800750732421875,-4.309028625488281,-5.7924017906188965,-7.984429836273193,-6.2796525955200195,-10.609210014343262,-10.769295692443848,-10.459696769714355,-9.936856269836426,0.20718192611658934,0.025431882590055466,3567.7317580559793,2978.11684492878,6948.404929034948,0.6683934330940247,0.7269161343574524,0.7652623057365417,0.7477781176567078,0.7195290327072144,0.7030543088912964,0.6724260449409485,0.6578406691551208,0.666397750377655,0.6920512914657593,0.6590380668640137,0.6508159637451172,biden-original_clip_55_vtlp.wav,0
-205.49099731445312,84.42835235595703,-50.52877426147461,-18.52472686767578,-11.11225700378418,-18.72589683532715,-7.67023229598999,-5.106728553771973,-7.400201320648193,-1.1162062883377075,-6.415590286254883,-6.565977573394775,-2.4289472103118896,-7.550157070159912,-10.716399192810059,-3.173334836959839,-6.0175371170043945,-7.68349552154541,-6.302840709686279,-7.647208213806152,0.13139750398781902,0.04436773434281349,2317.3985287113483,2257.6433013061114,4089.235211082512,0.6397379636764526,0.6101014018058777,0.6779789924621582,0.7180214524269104,0.5677530169487,0.5607811212539673,0.5759254097938538,0.6338552236557007,0.7226256728172302,0.6744539141654968,0.6257237195968628,0.6917257905006409,biden-original_clip_56_vtlp.wav,0
-255.9761505126953,64.23798370361328,-19.714155197143555,-6.89225435256958,1.043479323387146,-2.679034948348999,-16.342451095581055,-14.839232444763184,-12.528875350952148,-7.34522008895874,-3.799079418182373,-3.351041555404663,-2.937108278274536,-5.000900745391846,-6.154758930206299,-3.7201831340789795,-11.245214462280273,-10.467012405395508,-10.189436912536621,-9.65068531036377,0.1629227994489559,0.047173142433166504,2828.2123953825544,2545.6286059197528,5233.117930684455,0.57569420337677,0.5598416924476624,0.5676879286766052,0.6133425235748291,0.6436334848403931,0.5422093272209167,0.44271624088287354,0.4878922402858734,0.5474764704704285,0.5366979241371155,0.5571528673171997,0.5887291431427002,biden-original_clip_57_vtlp.wav,0
-257.54949951171875,72.50459289550781,-28.629480361938477,-13.329219818115234,-1.0447211265563965,-9.966524124145508,-12.170755386352539,-9.595624923706055,-6.836076259613037,-4.036041259765625,-3.7128379344940186,-2.316837787628174,-4.068779945373535,-9.144081115722656,-7.232933044433594,-2.437723159790039,-9.14045238494873,-7.598259925842285,-8.079948425292969,-8.932839393615723,0.14444854807134572,0.04282205179333687,2682.903478548121,2572.212751574273,5241.736208037268,0.5939159989356995,0.6049646139144897,0.64900803565979,0.6341846585273743,0.5676332116127014,0.5356476902961731,0.5398128628730774,0.5554742813110352,0.5647109150886536,0.53166663646698,0.5446979999542236,0.6351932287216187,biden-original_clip_58_vtlp.wav,0
-272.9447021484375,67.9365005493164,-18.594039916992188,-11.357782363891602,-1.149033784866333,-3.58854079246521,-10.886898040771484,-13.052722930908203,-9.198393821716309,-4.788271903991699,-4.64919376373291,-5.621506214141846,-5.575662136077881,-5.78315544128418,-4.514455318450928,-0.7647713422775269,-7.265176296234131,-6.7242302894592285,-8.332468032836914,-12.086884498596191,0.16469239414153133,0.04288516566157341,2832.2873867030034,2630.773109197467,5375.182114178509,0.627748429775238,0.6298786997795105,0.6020213961601257,0.530593991279602,0.518618106842041,0.5155619382858276,0.5453746914863586,0.5848841071128845,0.6332024335861206,0.6436553597450256,0.5909385085105896,0.59798663854599,biden-original_clip_59_vtlp.wav,0
-213.15855407714844,81.1744384765625,-37.66162872314453,-14.109634399414062,-14.274022102355957,-10.84496784210205,-7.865744113922119,-6.905735015869141,-3.6055169105529785,-2.151275634765625,-3.1963837146759033,-2.836106777191162,-4.4657745361328125,-6.581002712249756,-4.725117206573486,-0.5809219479560852,-5.512781620025635,-6.134792804718018,-6.277924537658691,-6.86517333984375,0.1248991716212297,0.04287883639335632,2446.354612840589,2395.8740116920494,4670.756598027842,0.6747040748596191,0.6586465835571289,0.5206630229949951,0.6198266744613647,0.6047476530075073,0.5342187285423279,0.544597864151001,0.5784991383552551,0.6419335603713989,0.6847907304763794,0.5261592864990234,0.5870750546455383,biden-original_clip_6_vtlp.wav,0
-225.7926025390625,94.24933624267578,-20.646390914916992,-19.74801254272461,-9.874039649963379,-8.248629570007324,-12.328553199768066,-10.236947059631348,-11.460064888000488,-9.224041938781738,-4.900275230407715,-5.806941032409668,-2.1223645210266113,-3.8080992698669434,-9.458609580993652,-6.142403602600098,-11.342581748962402,-8.87493896484375,-10.33584213256836,-11.462972640991211,0.10310438116299304,0.053273819386959076,2157.3989728855063,2352.656713866892,4013.769078088747,0.6525652408599854,0.6983097195625305,0.6182876229286194,0.4599641263484955,0.43437659740448,0.4333619773387909,0.4621891379356384,0.5157433152198792,0.5277076363563538,0.4843398928642273,0.4719100594520569,0.5418106317520142,biden-original_clip_7_vtlp.wav,0
-221.96681213378906,87.07488250732422,-40.44337844848633,-21.94182586669922,-11.82425308227539,-11.27453899383545,-4.87576150894165,-4.893362045288086,-5.835061550140381,-2.4815151691436768,-5.119314670562744,-3.695159673690796,-1.6831233501434326,-6.891846179962158,-8.318496704101562,-4.17984676361084,-6.419661521911621,-4.080821990966797,-5.628398895263672,-5.0428242683410645,0.13592005329176335,0.038974400609731674,2432.5015707707244,2381.3008948709066,4518.450403766677,0.652857780456543,0.5906981825828552,0.5951440334320068,0.6750285625457764,0.7054327726364136,0.60222989320755,0.588066041469574,0.5946449041366577,0.6224613785743713,0.6185939908027649,0.6267282962799072,0.6304897665977478,biden-original_clip_8_vtlp.wav,0
-237.9235076904297,74.35010528564453,-22.238452911376953,-12.23173713684082,-6.279363632202148,-3.8656086921691895,-12.527196884155273,-10.033527374267578,-7.7647480964660645,-5.291998863220215,-4.029074668884277,-3.8029677867889404,-5.3547539710998535,-8.498967170715332,-7.065004825592041,-5.448353290557861,-12.064291954040527,-9.498979568481445,-9.855709075927734,-9.394011497497559,0.13323507286832947,0.04190245643258095,2664.014426146629,2583.5188953680313,5331.216409422129,0.5880967974662781,0.6652445197105408,0.6737445592880249,0.5920222997665405,0.5304083824157715,0.5401707291603088,0.5459390878677368,0.5539739727973938,0.5969427227973938,0.5612578392028809,0.5142754912376404,0.5186613202095032,biden-original_clip_9_vtlp.wav,0
-229.7503204345703,93.59976196289062,7.398974418640137,16.009790420532227,12.616416931152344,1.0642791986465454,-1.0419374704360962,1.4616715908050537,-1.6948460340499878,4.5484747886657715,-2.2191991806030273,-0.3717019855976105,2.813058614730835,4.678787708282471,2.5017576217651367,-0.033051103353500366,1.687345027923584,4.5820393562316895,-0.00025345166795887053,-1.00466787815094,0.1163072342662413,0.058055415749549866,2509.7441633597346,2530.1831299089617,4987.484535872245,0.5860779285430908,0.6081782579421997,0.6582536101341248,0.6379947066307068,0.6465460658073425,0.623801589012146,0.5913587212562561,0.628934919834137,0.6816590428352356,0.7383909225463867,0.6814886927604675,0.642223060131073,linus-original_clip_0_vtlp.wav,0
