mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-339.1456298828125,108.96736907958984,-28.960851669311523,-14.275303840637207,-12.762388229370117,-3.1358532905578613,-8.913127899169922,-13.883413314819336,-15.871438026428223,-4.7423415184021,-4.97312068939209,-3.5914366245269775,-6.5260233879089355,-8.026507377624512,-6.889054775238037,-0.5389129519462585,-11.686609268188477,-8.665082931518555,-13.466313362121582,-13.505331039428711,0.09009412159222738,0.03515729308128357,1560.0349013424504,1541.1019774150202,2599.6471573194603,0.45035526156425476,0.5022954940795898,0.6244670152664185,0.6369772553443909,0.4401532709598541,0.4378817081451416,0.5376657843589783,0.5073077082633972,0.47521790862083435,0.5298730731010437,0.5298070907592773,0.49429628252983093,biden-original_clip_43_vtlp.wav,0
-309.4796142578125,100.93098449707031,-33.678184509277344,-12.001041412353516,-6.663890838623047,-1.8335713148117065,-17.52216148376465,-18.213224411010742,-16.89567756652832,-4.501776218414307,-5.163154602050781,-2.2416269779205322,-7.160731315612793,-7.221166610717773,-6.422606945037842,0.6142315864562988,-13.382314682006836,-9.244626998901367,-14.816261291503906,-12.537919044494629,0.09201892401392112,0.04373003542423248,1657.4141166512622,1592.570825329327,2746.3077554016822,0.44598281383514404,0.481356143951416,0.6012929677963257,0.5742418169975281,0.47964805364608765,0.4461638033390045,0.48463162779808044,0.44877296686172485,0.46259117126464844,0.5327403545379639,0.4719429910182953,0.4506300985813141,biden-original_clip_44_vtlp.wav,0
-290.8651123046875,104.46172332763672,-55.297725677490234,-15.636231422424316,-18.732215881347656,-11.47707462310791,-11.782017707824707,-4.784119606018066,-6.72244119644165,-2.6289241313934326,-6.435555934906006,-2.158987283706665,-5.652491092681885,-5.414686679840088,-7.92649507522583,-2.944920301437378,-8.919157028198242,-3.070777654647827,-8.717443466186523,-6.2777628898620605,0.09583340886020882,0.033552154898643494,1639.9443973465854,1563.3032010528318,2716.930670859919,0.5876366496086121,0.6121820211410522,0.6142548322677612,0.5897432565689087,0.5156035423278809,0.5063318014144897,0.5359448194503784,0.5300781726837158,0.6072610020637512,0.6421999931335449,0.5708892345428467,0.5382822155952454,biden-original_clip_45_vtlp.wav,0
-310.2459411621094,96.77035522460938,-42.1330451965332,-6.596435546875,-4.643861770629883,-9.904441833496094,-14.23801040649414,-11.34723949432373,-13.155394554138184,-2.359090566635132,-7.607053756713867,-4.2998223304748535,-5.9888153076171875,-6.740270614624023,-8.851313591003418,-1.6756367683410645,-11.40433406829834,-3.721674919128418,-9.881488800048828,-7.904857158660889,0.09930009244489559,0.03796292096376419,1761.7282294912143,1697.4775568419827,2990.7920465668503,0.5352350473403931,0.4764186441898346,0.5106844305992126,0.5216988921165466,0.515437126159668,0.48102670907974243,0.5428037643432617,0.514353334903717,0.5324382185935974,0.5119287371635437,0.47588691115379333,0.5809751152992249,biden-original_clip_46_vtlp.wav,0
-332.58636474609375,102.82301330566406,-45.19292068481445,-9.373061180114746,-7.591212749481201,-7.067944526672363,-14.102153778076172,-8.398478507995605,-7.495826244354248,-3.639944076538086,-4.687105178833008,-0.7306271195411682,-4.7858805656433105,-7.332129955291748,-8.421140670776367,-2.25369930267334,-9.391429901123047,-4.459247589111328,-10.989998817443848,-8.950443267822266,0.09163147114269142,0.03324203938245773,1595.3952678987869,1572.0177844551827,2606.9914284549013,0.5057529807090759,0.4909515678882599,0.5861175060272217,0.5520526170730591,0.4738697409629822,0.5176853537559509,0.5119479894638062,0.48282861709594727,0.514194905757904,0.531438410282135,0.5231515765190125,0.5181905031204224,biden-original_clip_47_vtlp.wav,0
-304.625732421875,100.63067626953125,-39.76572799682617,-7.918173313140869,-8.509146690368652,0.6289501786231995,-13.808884620666504,-14.198254585266113,-13.95210075378418,-8.777813911437988,-7.833495616912842,-4.76346492767334,-7.083840370178223,-6.661869049072266,-8.899810791015625,-0.7969580292701721,-11.608566284179688,-5.743635177612305,-12.495219230651855,-10.986839294433594,0.09036375253770301,0.04509233683347702,1644.6535282046425,1616.2204987578853,2775.984606112239,0.5054872035980225,0.5642890334129333,0.5211231708526611,0.42358824610710144,0.42358148097991943,0.49382609128952026,0.43669360876083374,0.42636409401893616,0.491967111825943,0.48866674304008484,0.4538620710372925,0.4818241000175476,biden-original_clip_48_vtlp.wav,0
-329.3958435058594,97.22329711914062,-33.95417022705078,-1.9695789813995361,-6.299421787261963,-1.1731878519058228,-15.460466384887695,-10.254435539245605,-7.593722343444824,-8.72415542602539,-6.903573989868164,-5.85898494720459,-9.994494438171387,-7.897880554199219,-7.651939392089844,-0.4371667802333832,-10.633503913879395,-7.697946548461914,-11.275693893432617,-9.196569442749023,0.09444673542633411,0.035845015197992325,1730.543698891152,1672.612336811785,2946.476614613544,0.5854076743125916,0.5661494135856628,0.4907142221927643,0.4442198872566223,0.4337732493877411,0.4474911689758301,0.4542517066001892,0.520170271396637,0.5821695327758789,0.5085216760635376,0.48862993717193604,0.5314816832542419,biden-original_clip_49_vtlp.wav,0
-273.8802490234375,103.43269348144531,-47.67886734008789,-5.945224285125732,-10.436946868896484,-11.803658485412598,-12.3745698928833,-8.217888832092285,-8.297545433044434,-3.406790018081665,-9.248075485229492,-5.301705837249756,-3.715524435043335,-4.405246734619141,-8.51579761505127,-3.243690252304077,-12.516911506652832,-8.000173568725586,-10.14262866973877,-7.488977909088135,0.0958889211136891,0.04373113065958023,1684.0009767173783,1598.8861810098026,2859.8441918322214,0.5466208457946777,0.6257584691047668,0.6770080924034119,0.5455125570297241,0.3947524428367615,0.39001378417015076,0.45106977224349976,0.4686337411403656,0.543948233127594,0.5689663887023926,0.4955127239227295,0.49892717599868774,biden-original_clip_5_vtlp.wav,0
-307.206787109375,104.5285873413086,-48.36103057861328,-11.25763988494873,-7.5441765785217285,-3.4989588260650635,-15.106633186340332,-10.309268951416016,-9.015053749084473,-4.038249492645264,-6.587895393371582,-4.626670837402344,-7.148017406463623,-6.647261619567871,-9.374486923217773,-2.5231478214263916,-12.918449401855469,-6.403674125671387,-9.253743171691895,-7.158971309661865,0.08980183258410673,0.04017557576298714,1601.6007776951399,1573.76853913369,2605.942246864124,0.4714633524417877,0.4719241261482239,0.47294458746910095,0.46567636728286743,0.48088976740837097,0.4401279091835022,0.4774554669857025,0.48820173740386963,0.5400955677032471,0.5450488328933716,0.4683890640735626,0.4750800132751465,biden-original_clip_50_vtlp.wav,0
-283.0572509765625,96.91895294189453,-54.103275299072266,-13.719802856445312,-13.685236930847168,-6.482693672180176,-12.489472389221191,-5.087292671203613,-8.40202522277832,-4.316980838775635,-5.524918079376221,-3.095567226409912,-5.7537407875061035,-8.241866111755371,-11.06519889831543,-2.48880934715271,-10.525043487548828,-4.290711402893066,-8.827720642089844,-8.715903282165527,0.10219239414153132,0.04496035724878311,1722.1217088500657,1576.0270248866354,2801.8644186847446,0.49977466464042664,0.502566933631897,0.531880259513855,0.5375691652297974,0.4967919588088989,0.488847941160202,0.5308840870857239,0.5238147377967834,0.4980126619338989,0.5241894721984863,0.5725671648979187,0.5098459124565125,biden-original_clip_51_vtlp.wav,0
-375.4577941894531,106.07752990722656,-34.06988525390625,-14.697074890136719,2.752318859100342,-1.7468304634094238,-11.558728218078613,-10.267017364501953,-7.788603782653809,-2.3105242252349854,-1.9841563701629639,-2.3765106201171875,-6.829599857330322,-9.543696403503418,-8.539664268493652,-0.738902747631073,-10.661123275756836,-6.9550862312316895,-10.659795761108398,-9.445497512817383,0.08727205988979118,0.027311209589242935,1483.8028980359638,1433.5415258422122,2372.174596233324,0.4558534324169159,0.5175754427909851,0.6313637495040894,0.6575630307197571,0.5872018933296204,0.5387505292892456,0.5602678060531616,0.5368679165840149,0.5224349498748779,0.6070466041564941,0.5544315576553345,0.433650940656662,biden-original_clip_52_vtlp.wav,0
-379.9619445800781,109.51128387451172,-38.314998626708984,-15.661438941955566,-6.498836517333984,-3.7137598991394043,-5.663299560546875,-8.646738052368164,-6.577773094177246,-0.9667690992355347,-4.829996585845947,-3.2622132301330566,-3.0236644744873047,-7.323304653167725,-7.845413684844971,-2.049400806427002,-12.721098899841309,-6.398978233337402,-6.05382776260376,-5.621313095092773,0.08918893198955917,0.025001952424645424,1530.1087916367683,1496.7208609026234,2534.0733078958815,0.5680739283561707,0.5581056475639343,0.5078600645065308,0.5373386740684509,0.5433902144432068,0.5857622623443604,0.5948052406311035,0.5657974481582642,0.5720353722572327,0.5225247144699097,0.5604715943336487,0.5497951507568359,biden-original_clip_53_vtlp.wav,0
-341.7937927246094,108.01066589355469,-39.62368392944336,-11.805839538574219,-3.9075839519500732,-6.261812210083008,-13.897998809814453,-10.6929292678833,-16.653776168823242,-4.625177383422852,-6.679959774017334,-3.8957042694091797,-1.607357144355774,-5.167661190032959,-10.88631534576416,-2.121088981628418,-15.410432815551758,-6.663996696472168,-9.122528076171875,-9.58708381652832,0.07972805793213457,0.03733377903699875,1498.9637442920605,1533.3351779795269,2444.3433013703598,0.53602135181427,0.47844237089157104,0.5063195824623108,0.5416890978813171,0.5101264715194702,0.41177088022232056,0.4547300338745117,0.5122926831245422,0.4580157995223999,0.49186792969703674,0.49914056062698364,0.4974621534347534,biden-original_clip_54_vtlp.wav,0
-414.2725524902344,108.09447479248047,-24.8822078704834,-3.8221631050109863,13.008136749267578,-1.5520944595336914,-14.86853313446045,-10.088202476501465,-7.032686710357666,-0.2993389964103699,-3.0303854942321777,-5.895720958709717,-5.542121887207031,-5.15140962600708,-10.786762237548828,-6.242144584655762,-11.643131256103516,-11.467612266540527,-11.070867538452148,-9.790617942810059,0.069331405887471,0.019312141463160515,1371.7981596018897,1426.10069122647,2265.6826647694315,0.5366688966751099,0.5652062296867371,0.6103020906448364,0.6066106557846069,0.5674445033073425,0.6053968667984009,0.6090116500854492,0.5865896940231323,0.5848674774169922,0.591491162776947,0.5590996146202087,0.5410801768302917,biden-original_clip_55_vtlp.wav,0
-261.2230529785156,91.40835571289062,-58.456668853759766,-10.194890975952148,-13.604830741882324,-16.356504440307617,-9.648442268371582,-4.706188201904297,-10.398421287536621,-0.3169745206832886,-8.999720573425293,-5.801836967468262,-4.433208465576172,-6.6294660568237305,-12.878396034240723,-1.608170986175537,-8.954113006591797,-6.282711029052734,-8.71493911743164,-6.563209056854248,0.11160342046113689,0.04157257825136185,1797.8469284685777,1650.1858297891004,2929.714689675174,0.5648619532585144,0.5441558361053467,0.608919620513916,0.6344764232635498,0.48626741766929626,0.4917668402194977,0.5089617371559143,0.5562816262245178,0.6383705735206604,0.5993050336837769,0.5580430626869202,0.6135411262512207,biden-original_clip_56_vtlp.wav,0
-321.9894104003906,89.97239685058594,-36.03704833984375,-3.1188998222351074,0.1736443042755127,-4.109148979187012,-19.755868911743164,-13.7886323928833,-14.451436042785645,-6.960822105407715,-4.6646504402160645,-4.035369873046875,-3.6470775604248047,-3.9069602489471436,-9.506017684936523,-1.8473933935165405,-14.87251091003418,-9.681693077087402,-11.788162231445312,-8.737314224243164,0.10403789334396751,0.043399032205343246,1801.1069931013394,1631.3067458187345,2973.630433403422,0.5029250383377075,0.48361897468566895,0.5043815970420837,0.5381843447685242,0.5555015206336975,0.4689939320087433,0.38995498418807983,0.42771607637405396,0.47987550497055054,0.4738677144050598,0.49173036217689514,0.5205061435699463,biden-original_clip_57_vtlp.wav,0
-328.84844970703125,97.30065155029297,-49.00918197631836,-4.953880310058594,-3.1122939586639404,-11.438050270080566,-13.419329643249512,-9.757041931152344,-8.44998836517334,-3.4965968132019043,-5.005553722381592,-2.4331796169281006,-5.672798156738281,-9.450188636779785,-9.065897941589355,-1.2856359481811523,-12.188460350036621,-6.631998538970947,-9.293736457824707,-8.969306945800781,0.0991969982598608,0.03599512204527855,1691.084049771057,1591.8893788094208,2803.163405416183,0.5131577253341675,0.538542628288269,0.591743528842926,0.5489071607589722,0.49038198590278625,0.48494407534599304,0.4951711893081665,0.5107883810997009,0.5101486444473267,0.45680782198905945,0.5004969835281372,0.562046229839325,biden-original_clip_58_vtlp.wav,0
-351.71484375,101.3075942993164,-36.82029342651367,-7.860894203186035,0.5572201013565063,-4.0086164474487305,-13.134090423583984,-13.719257354736328,-10.13110637664795,-4.167027473449707,-5.464577674865723,-6.645134925842285,-7.026256084442139,-5.370705604553223,-7.695303916931152,0.888846755027771,-10.099921226501465,-5.534229755401611,-9.791305541992188,-11.204580307006836,0.08842195656902552,0.03654249384999275,1561.1069823632934,1546.5833493246337,2533.6486391567573,0.5267300605773926,0.5128670334815979,0.5044204592704773,0.4434818923473358,0.43046727776527405,0.4487592577934265,0.5124629735946655,0.5384634137153625,0.5784988403320312,0.5883257985115051,0.5207964777946472,0.5318418741226196,biden-original_clip_59_vtlp.wav,0
-279.8155212402344,96.98174285888672,-48.558982849121094,-6.1200761795043945,-14.950401306152344,-8.709699630737305,-9.767584800720215,-7.416706562042236,-5.463042259216309,-2.04050350189209,-5.103728771209717,-1.7015366554260254,-6.54270076751709,-5.804076194763184,-7.134122371673584,0.391325980424881,-7.062147617340088,-4.822259902954102,-7.897207736968994,-5.075120449066162,0.10083064457656613,0.03861552104353905,1771.6523628043485,1646.7098182192901,3068.856153023492,0.6043570637702942,0.5981252789497375,0.45029416680336,0.5305289030075073,0.5288143157958984,0.47237342596054077,0.4831496477127075,0.5289125442504883,0.5892127752304077,0.5906779766082764,0.4464300274848938,0.5072726607322693,biden-original_clip_6_vtlp.wav,0
-282.7628173828125,111.67301940917969,-36.21080017089844,-14.256274223327637,-13.85792064666748,-8.180500030517578,-13.862807273864746,-8.150222778320312,-13.094332695007324,-8.847254753112793,-5.048120975494385,-6.4680585861206055,-1.4208650588989258,-2.696810245513916,-11.751477241516113,-3.6156837940216064,-15.328805923461914,-6.24252462387085,-13.538357734680176,-9.46725082397461,0.08470036977958237,0.05049703270196915,1543.143743818343,1563.6953762341286,2531.0506656938805,0.5918970108032227,0.6373140811920166,0.5563629865646362,0.39278095960617065,0.35284045338630676,0.3644614815711975,0.3965662717819214,0.4316287934780121,0.45131614804267883,0.42768144607543945,0.42289116978645325,0.4967135488986969,biden-original_clip_7_vtlp.wav,0
-293.4602966308594,105.6922378540039,-52.60060501098633,-10.750181198120117,-13.662918090820312,-7.959897994995117,-7.1726861000061035,-4.061371803283691,-8.043578147888184,-2.2723910808563232,-7.421546936035156,-3.971713066101074,-3.5608856678009033,-6.144974231719971,-10.38611125946045,-2.633206844329834,-9.27955150604248,-3.225452184677124,-7.471158504486084,-3.1877880096435547,0.10160441741589327,0.0336814783513546,1688.0731610639075,1590.596404809562,2862.5920483794953,0.5803229808807373,0.5833984613418579,0.5291852355003357,0.5483576655387878,0.6011918187141418,0.5720779299736023,0.5499534010887146,0.5369301438331604,0.5585001707077026,0.5636935234069824,0.5577097535133362,0.5746116638183594,biden-original_clip_8_vtlp.wav,0
-301.52117919921875,99.74169158935547,-40.967071533203125,-6.914003372192383,-9.55820083618164,-4.7918877601623535,-12.714634895324707,-9.068135261535645,-9.00751781463623,-4.671718120574951,-5.649480819702148,-3.311662197113037,-6.508288383483887,-8.592848777770996,-8.424911499023438,-4.09225606918335,-14.412175178527832,-7.707245349884033,-11.207140922546387,-8.36117172241211,0.09583001015081206,0.03930969908833504,1748.92191636796,1641.333677023379,3016.3221319424306,0.5215142369270325,0.5813388824462891,0.5844789147377014,0.5102349519729614,0.45822805166244507,0.490747332572937,0.5000841021537781,0.51048344373703,0.5331863164901733,0.48343947529792786,0.4435075521469116,0.46578967571258545,biden-original_clip_9_vtlp.wav,0
-299.3873291015625,111.98527526855469,-9.425432205200195,20.821880340576172,12.423775672912598,-1.27400541305542,0.2085612714290619,0.32220005989074707,-2.0523691177368164,8.34269905090332,-4.789093494415283,2.213021993637085,0.8358855843544006,5.18738317489624,2.0748157501220703,0.23172876238822937,1.0213344097137451,5.131780624389648,-0.5857441425323486,-0.3261087238788605,0.09376699354698376,0.05085806921124458,1807.0766781744155,1746.9929242900812,3368.4474582185326,0.5293905138969421,0.5338833332061768,0.5929509997367859,0.5575954914093018,0.5665745139122009,0.5663581490516663,0.5269787311553955,0.5530503392219543,0.6002135872840881,0.6715245842933655,0.6174063086509705,0.5755979418754578,linus-original_clip_0_vtlp.wav,0
