mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-214.60350036621094,119.9280014038086,-31.870136260986328,-15.666963577270508,-12.930229187011719,-2.51288104057312,-10.306805610656738,-14.597382545471191,-16.22056770324707,-5.435147762298584,-5.313168525695801,-4.1227216720581055,-8.024660110473633,-9.212244033813477,-7.396489143371582,-0.9018557667732239,-12.716085433959961,-9.717310905456543,-14.31817626953125,-14.59234619140625,0.10114332584106729,0.10094078630208969,1716.0414008240139,1698.0893876723276,2880.1033887398494,0.49220767617225647,0.5548442602157593,0.6809420585632324,0.704046905040741,0.49965018033981323,0.4878755211830139,0.60176020860672,0.5805855393409729,0.5325115919113159,0.5995932817459106,0.5987114310264587,0.5511948466300964,biden-original_clip_43_vtlp.wav,0
-182.284423828125,111.2725830078125,-36.18959426879883,-12.913930892944336,-7.7547926902771,-1.7066324949264526,-18.68194580078125,-20.039459228515625,-18.496315002441406,-5.178318977355957,-5.445578575134277,-2.4728612899780273,-7.737557411193848,-8.101984024047852,-6.839961528778076,0.7313099503517151,-14.049845695495605,-10.221514701843262,-16.489540100097656,-14.269543647766113,0.10284041473317865,0.1281604766845703,1820.3540577136619,1753.1481538551766,3035.981796512471,0.49438101053237915,0.5299226641654968,0.664579451084137,0.6328877806663513,0.5214476585388184,0.4876036047935486,0.5343121290206909,0.4933207631111145,0.5104359984397888,0.5952880382537842,0.5310068726539612,0.5033488869667053,biden-original_clip_44_vtlp.wav,0
-154.26834106445312,114.35440826416016,-62.50487518310547,-18.441682815551758,-22.00088119506836,-12.993059158325195,-12.812089920043945,-4.323619842529297,-7.296733856201172,-2.6954026222229004,-7.268392562866211,-2.1880345344543457,-6.023383617401123,-5.545286178588867,-9.098543167114258,-3.3300817012786865,-9.309125900268555,-3.131272077560425,-9.355276107788086,-6.446497440338135,0.10704914986948956,0.09840210527181625,1811.4521625732339,1720.2930979044834,2996.937253027117,0.6818646788597107,0.6873410940170288,0.6689724922180176,0.6069607138633728,0.564211368560791,0.596480667591095,0.5945682525634766,0.649466872215271,0.7257546186447144,0.6602187752723694,0.593690812587738,0.6642815470695496,biden-original_clip_45_vtlp.wav,0
-175.96409606933594,103.35314178466797,-45.46284484863281,-6.245041847229004,-4.419367790222168,-10.612472534179688,-15.557225227355957,-13.20835018157959,-14.86707878112793,-3.170009136199951,-8.534952163696289,-5.452485084533691,-6.213050365447998,-7.330223560333252,-9.608137130737305,-2.1090221405029297,-12.888184547424316,-4.397190570831299,-11.235085487365723,-9.118705749511719,0.1140652189675174,0.11446668207645416,1974.2864693794922,1875.7187520732823,3352.559851272477,0.5957604646682739,0.5379879474639893,0.5541146993637085,0.554811418056488,0.5543142557144165,0.5139292478561401,0.5777187347412109,0.5635657906532288,0.5799098014831543,0.5573446750640869,0.5202658176422119,0.6292241215705872,biden-original_clip_46_vtlp.wav,0
-206.03375244140625,113.41605377197266,-51.21748733520508,-10.998407363891602,-10.320277214050293,-8.981056213378906,-14.642253875732422,-8.420369148254395,-8.242757797241211,-3.389889717102051,-5.175319671630859,-0.7339644432067871,-4.68302059173584,-8.123682022094727,-9.640603065490723,-2.775928258895874,-10.698511123657227,-4.918255805969238,-12.012717247009277,-10.399375915527344,0.10298202762470998,0.09452634304761887,1756.7275097324014,1720.354743720553,2878.129928128625,0.5542513132095337,0.5409392714500427,0.6469623446464539,0.6143666505813599,0.5159114599227905,0.5653241276741028,0.5550863742828369,0.540084958076477,0.5687301754951477,0.5911110639572144,0.5690956115722656,0.563446581363678,biden-original_clip_47_vtlp.wav,0
-187.35650634765625,112.91102600097656,-43.33408737182617,-10.61099910736084,-9.65849781036377,0.7469079494476318,-14.397649765014648,-15.666450500488281,-15.595739364624023,-9.462398529052734,-7.934869766235352,-5.039456844329834,-8.039539337158203,-6.772762298583984,-9.544476509094238,-0.856540322303772,-12.59180736541748,-6.627089977264404,-13.47885799407959,-11.824349403381348,0.09974419047273782,0.12032534182071686,1773.3041657164722,1754.3446464047731,2968.2596228792054,0.5435169339179993,0.6140248775482178,0.5735118389129639,0.46311965584754944,0.45892366766929626,0.5498114228248596,0.4782543480396271,0.464074969291687,0.5447189211845398,0.5335408449172974,0.48536205291748047,0.5116835832595825,biden-original_clip_48_vtlp.wav,0
-189.03668212890625,109.40216827392578,-37.02280807495117,-3.1199722290039062,-7.560287952423096,-2.25359845161438,-17.351837158203125,-10.5980806350708,-9.819047927856445,-9.713726997375488,-7.795326232910156,-6.969802379608154,-10.922708511352539,-8.88271713256836,-8.43398666381836,-0.061436839401721954,-12.293627738952637,-8.220682144165039,-12.991445541381836,-9.410919189453125,0.10326525340777262,0.11866219341754913,1864.8863829530947,1820.4821901957762,3150.092784766531,0.6379876136779785,0.6097475290298462,0.528562068939209,0.4849882125854492,0.4902817904949188,0.49475792050361633,0.5058660507202148,0.571810245513916,0.6277329325675964,0.5553379654884338,0.532282829284668,0.587809145450592,biden-original_clip_49_vtlp.wav,0
-139.45559692382812,114.2121810913086,-50.21350860595703,-7.73079776763916,-12.50880241394043,-12.667814254760742,-12.756545066833496,-8.720381736755371,-10.427288055419922,-4.717388153076172,-10.811742782592773,-5.3723835945129395,-3.7411675453186035,-5.4534525871276855,-9.771627426147461,-3.5452303886413574,-15.000894546508789,-9.273612022399902,-12.334188461303711,-9.112261772155762,0.10410586753190255,0.13392280042171478,1834.2162944401218,1763.9693158563734,3105.602489214762,0.5831131339073181,0.6765000820159912,0.7363111972808838,0.5976079106330872,0.420366108417511,0.410620778799057,0.47247999906539917,0.49105003476142883,0.5640528798103333,0.5949966311454773,0.5353797078132629,0.5374417304992676,biden-original_clip_5_vtlp.wav,0
-180.16810607910156,115.77188110351562,-54.59510803222656,-13.432278633117676,-10.71454906463623,-4.874475479125977,-16.588441848754883,-10.762704849243164,-9.413823127746582,-3.585545539855957,-7.051344871520996,-4.845699787139893,-8.285578727722168,-7.955844402313232,-11.031782150268555,-2.826812982559204,-14.237785339355469,-7.159016132354736,-10.49553108215332,-8.520405769348145,0.09935107308584687,0.1094115749001503,1748.5142526951345,1716.4363124345145,2843.581877175174,0.504126250743866,0.5088573694229126,0.515929102897644,0.5458415150642395,0.5435038805007935,0.4807009696960449,0.5239937901496887,0.5417025685310364,0.6083585023880005,0.5902592539787292,0.5183013677597046,0.5181667804718018,biden-original_clip_50_vtlp.wav,0
-151.84527587890625,109.07281494140625,-60.689544677734375,-15.338512420654297,-15.857645988464355,-7.706132888793945,-13.377538681030273,-5.013018608093262,-9.011228561401367,-4.485788345336914,-6.344224452972412,-3.774292230606079,-5.6921820640563965,-9.455597877502441,-12.621383666992188,-2.737565279006958,-11.817371368408203,-5.039848804473877,-9.40226936340332,-8.37008285522461,0.11260830553944315,0.1325714886188507,1865.1856917001235,1707.0234030944569,3026.863908878335,0.5723146796226501,0.5665984153747559,0.5839577913284302,0.592397928237915,0.5511289238929749,0.5436392426490784,0.582590639591217,0.5850676894187927,0.564024031162262,0.5673902630805969,0.6195419430732727,0.5594940781593323,biden-original_clip_51_vtlp.wav,0
-267.3758239746094,119.03329467773438,-38.56063461303711,-17.54703140258789,3.005352735519409,-0.770395815372467,-12.902243614196777,-13.486323356628418,-9.66617202758789,-1.712945818901062,-1.605455756187439,-2.2657923698425293,-6.9889020919799805,-10.02657413482666,-9.679180145263672,-1.2351428270339966,-11.915910720825195,-8.327411651611328,-12.397984504699707,-10.9138765335083,0.0981467970562645,0.06981631368398666,1602.4157604003988,1549.6403309789296,2535.4722166835845,0.496555358171463,0.5779817700386047,0.7084969878196716,0.7230236530303955,0.622844934463501,0.6048018336296082,0.622351884841919,0.5812317132949829,0.5686417818069458,0.651627242565155,0.5671975612640381,0.46087169647216797,biden-original_clip_52_vtlp.wav,0
-253.81541442871094,121.68626403808594,-41.62727355957031,-16.43716812133789,-4.71396017074585,-4.554846286773682,-7.3329925537109375,-10.166792869567871,-7.410616397857666,-0.7944956421852112,-5.0547075271606445,-3.6533594131469727,-3.904071807861328,-8.161911964416504,-8.69318962097168,-2.363245964050293,-14.186577796936035,-7.359927654266357,-6.465935707092285,-5.916061878204346,0.09702182424593968,0.0765952616930008,1655.5930730113716,1633.15830263257,2735.8159394939094,0.6089150905609131,0.6019346117973328,0.5685496926307678,0.6086527109146118,0.6067697405815125,0.6496666073799133,0.6518914103507996,0.6409220099449158,0.6415330171585083,0.5711883902549744,0.6048223376274109,0.5901376605033875,biden-original_clip_53_vtlp.wav,0
-214.8075714111328,118.4895248413086,-45.93852233886719,-13.761367797851562,-6.2679057121276855,-7.507462978363037,-14.8563871383667,-10.738994598388672,-16.418367385864258,-4.025576591491699,-7.305651664733887,-4.331446170806885,-2.1518330574035645,-5.0120415687561035,-11.456028938293457,-2.532938003540039,-16.337499618530273,-6.867115020751953,-9.565123558044434,-9.991523742675781,0.09076140153712298,0.10392562299966812,1663.8975564643326,1686.4743922904001,2716.5060021207946,0.6192495822906494,0.5308251976966858,0.5396506190299988,0.5988501310348511,0.5690612196922302,0.45206302404403687,0.5029193162918091,0.5733624696731567,0.5289131999015808,0.5550087690353394,0.548106849193573,0.5476261377334595,biden-original_clip_54_vtlp.wav,0
-267.5051574707031,117.05752563476562,-28.612529754638672,-4.503035068511963,13.010749816894531,-0.9534555077552795,-17.080598831176758,-11.702780723571777,-8.821524620056152,-0.23862168192863464,-3.7364752292633057,-6.533750534057617,-6.905501842498779,-6.049272060394287,-12.062767028808594,-6.650300979614258,-13.804551124572754,-12.588103294372559,-12.71279525756836,-11.473678588867188,0.07957738181554525,0.07830176502466202,1545.2406120126836,1588.1534531178086,2555.8063551334108,0.577203094959259,0.6281214952468872,0.6805924773216248,0.6622068881988525,0.6127305030822754,0.649966835975647,0.657855749130249,0.6296862959861755,0.6251929402351379,0.6434192061424255,0.5992744565010071,0.5780737996101379,biden-original_clip_55_vtlp.wav,0
-125.26898193359375,102.76800537109375,-65.95903778076172,-11.981966018676758,-16.20102882385254,-18.2299861907959,-10.71000862121582,-4.612794876098633,-10.887279510498047,-0.07702933996915817,-9.606175422668457,-6.283114910125732,-5.103172302246094,-7.172827243804932,-14.041471481323242,-1.9524362087249756,-9.665225982666016,-6.643512725830078,-9.470937728881836,-7.111692905426025,0.12269454212587007,0.11978559195995331,1955.9511799333998,1790.0951094158138,3187.1888481547276,0.6316522359848022,0.5990771055221558,0.668941855430603,0.7075850367546082,0.5498216152191162,0.5519660115242004,0.573152482509613,0.6301805377006531,0.7215518951416016,0.6714263558387756,0.620199978351593,0.6860148310661316,biden-original_clip_56_vtlp.wav,0
-198.4676055908203,97.5419921875,-38.90851593017578,-3.705986499786377,-0.4563778340816498,-3.6041059494018555,-20.21107292175293,-14.728985786437988,-15.966291427612305,-7.972711563110352,-5.510447025299072,-4.67942476272583,-4.909242630004883,-5.015060901641846,-10.351714134216309,-1.7717270851135254,-15.938621520996094,-10.257590293884277,-12.793717384338379,-10.317362785339355,0.12084111260150812,0.12049198150634766,2024.9024222730543,1804.178805510798,3341.043834287993,0.5483588576316833,0.5314696431159973,0.5464600324630737,0.5942614078521729,0.6216265559196472,0.5163509249687195,0.42537936568260193,0.4751012325286865,0.534251868724823,0.5191959738731384,0.5388461351394653,0.5663176774978638,biden-original_clip_57_vtlp.wav,0
-196.00735473632812,109.12987518310547,-52.624568939208984,-7.317144393920898,-3.1242551803588867,-12.81268310546875,-13.656460762023926,-10.501633644104004,-9.937210083007812,-3.736095428466797,-6.682999134063721,-2.8175957202911377,-5.746374607086182,-10.296810150146484,-10.494382858276367,-1.004909873008728,-13.543609619140625,-7.036233425140381,-10.58649730682373,-9.777432441711426,0.1076144685324826,0.11494997143745422,1829.0322443987018,1742.4503824914473,3006.1300822034514,0.5587894320487976,0.5816583037376404,0.6338417530059814,0.5913885831832886,0.532315731048584,0.5184193849563599,0.5384131073951721,0.5478470325469971,0.5495390295982361,0.5004463791847229,0.5440947413444519,0.6206601858139038,biden-original_clip_58_vtlp.wav,0
-232.74285888671875,109.95049285888672,-39.631099700927734,-10.291781425476074,-1.5199238061904907,-4.994797229766846,-13.666769027709961,-14.235542297363281,-11.443513870239258,-5.524921417236328,-6.6178998947143555,-6.917664051055908,-8.130579948425293,-5.766555309295654,-8.820148468017578,1.126657485961914,-12.02792739868164,-6.565844535827637,-11.529461860656738,-12.81478214263916,0.09834618800754061,0.10248325020074844,1730.3762592880712,1728.7865669733549,2813.9549874927493,0.585732638835907,0.5811935663223267,0.5505104064941406,0.4671715497970581,0.4526156187057495,0.47975078225135803,0.5360022187232971,0.5722076892852783,0.6197008490562439,0.6221942901611328,0.5560019016265869,0.5681512951850891,biden-original_clip_59_vtlp.wav,0
-125.06404113769531,105.81514739990234,-54.95684814453125,-7.156139373779297,-18.536514282226562,-10.1319580078125,-10.10328197479248,-7.019529342651367,-5.386675834655762,-1.9115062952041626,-5.581754684448242,-1.9303666353225708,-7.126331329345703,-5.842904090881348,-7.2461934089660645,0.2727716863155365,-8.116209983825684,-5.371955871582031,-8.956719398498535,-5.866079330444336,0.11292438551334107,0.13195845484733582,1963.4759306892274,1818.507063248841,3421.1313623839906,0.6681047677993774,0.6485569477081299,0.5036982893943787,0.6036760807037354,0.5884978771209717,0.5201639533042908,0.5371254682540894,0.5739758610725403,0.6390923857688904,0.6774181723594666,0.5137690305709839,0.5777143239974976,biden-original_clip_6_vtlp.wav,0
-146.57347106933594,123.0708236694336,-39.20241928100586,-13.474634170532227,-13.261385917663574,-7.917661190032959,-15.102507591247559,-9.198177337646484,-14.475810050964355,-9.09302806854248,-5.712092876434326,-7.7186784744262695,-2.4361379146575928,-4.0072784423828125,-12.857516288757324,-3.603822708129883,-15.85432243347168,-6.666717052459717,-13.945256233215332,-9.868511199951172,0.0934520464762181,0.1560891568660736,1696.7561651106325,1725.4514562371332,2812.0065073955916,0.6485821008682251,0.6914541721343994,0.6005553007125854,0.4389399588108063,0.41891616582870483,0.42932480573654175,0.4588741660118103,0.5147634744644165,0.5213088989257812,0.47440215945243835,0.462757408618927,0.5369337201118469,biden-original_clip_7_vtlp.wav,0
-149.5391082763672,115.35311889648438,-60.410484313964844,-13.579385757446289,-17.23566436767578,-9.951576232910156,-7.753453731536865,-4.197998523712158,-8.733670234680176,-1.7100647687911987,-7.766676425933838,-3.5159730911254883,-3.6670210361480713,-6.498460292816162,-11.423232078552246,-2.7647409439086914,-9.655105590820312,-2.932891607284546,-8.694056510925293,-3.7187743186950684,0.11353615320475638,0.10532260686159134,1856.2233970216107,1739.8836878561922,3135.9787943191704,0.6430673003196716,0.5755495429039001,0.5792672038078308,0.6554742455482483,0.6830376982688904,0.593173086643219,0.5854834318161011,0.5919644236564636,0.6180531978607178,0.6103759407997131,0.6173427104949951,0.6219040155410767,biden-original_clip_8_vtlp.wav,0
-161.8651580810547,109.38822937011719,-43.9017219543457,-6.151107311248779,-8.763594627380371,-4.665297031402588,-14.427631378173828,-10.197115898132324,-9.956001281738281,-5.1163740158081055,-6.520183086395264,-3.706479787826538,-7.12411642074585,-9.055665016174316,-9.280391693115234,-4.432363033294678,-15.524809837341309,-8.96955680847168,-12.04781436920166,-9.44052791595459,0.11057701022331787,0.12627965211868286,1947.3735557501357,1795.5334153295767,3332.1757517945184,0.568148672580719,0.648263156414032,0.654590368270874,0.5656571984291077,0.5008922219276428,0.5261619687080383,0.5376634001731873,0.5417650938034058,0.5890055894851685,0.5493576526641846,0.4977423846721649,0.4979914128780365,biden-original_clip_9_vtlp.wav,0
-225.6202392578125,127.80607604980469,-9.80385971069336,23.29916763305664,13.280671119689941,-1.962579607963562,1.219191551208496,0.9721136093139648,-3.696669101715088,8.390118598937988,-5.892557144165039,2.4370412826538086,1.074722409248352,5.720640659332275,1.9971792697906494,0.09074366092681885,1.2159855365753174,5.4028754234313965,-0.7290058732032776,-0.38811901211738586,0.09900213892111369,0.08593913167715073,1907.5920775853297,1871.3849252878138,3536.3414932569603,0.5633252263069153,0.5690771341323853,0.6319395899772644,0.602083683013916,0.6099292039871216,0.6090936064720154,0.5726126432418823,0.6049383282661438,0.6505252718925476,0.7309796214103699,0.672591507434845,0.62114018201828,linus-original_clip_0_vtlp.wav,0
